VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
17357	143	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.153	0	0	0	2022-09-28	22:24:22.864	59062.864	2022-09-28	22:24:26.872	59066.872	4.008	1
17364	144	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	3	8.105	0	0	0	2022-09-28	22:24:48.232	59088.232	2022-09-28	22:25:03.800	59103.8	15.568	1
17369	145	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	4	0	0	4	1.604	0	0	0	2022-09-28	22:26:04.890	59164.89	2022-09-28	22:26:10.461	59170.461	5.571	1
17372	146	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	7.777	0	0	0	2022-09-28	22:26:27.675	59187.675	2022-09-28	22:26:40.543	59200.543	12.868	1
17375	147	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	2.285	0	0	0	2022-09-28	22:26:54.174	59214.174	2022-09-28	22:27:01.063	59221.063	6.889	1
17526	148	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.873	0	0	0	2022-09-28	22:47:04.732	60424.732	2022-09-28	22:47:57.784	60477.784	53.052	1
17874	149	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.726	0	0	0	2022-09-28	23:39:37.143	63577.143	2022-09-28	23:39:40.297	63580.297	3.154	1
17907	150	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.866	0	0	0	2022-09-28	23:45:15.877	63915.877	2022-09-28	23:45:19.256	63919.256	3.379	1
17992	151	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	11	20.291	48	5.1329068	2.19799998402596	2022-09-29	00:00:02.496	64802.496	2022-09-29	00:00:48.805	64848.805	46.309	1
17997	152	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	7.449	50	5.6982857	2.29199996590614	2022-09-29	00:00:54.398	64854.398	2022-09-29	00:01:04.021	64864.021	9.623	1
18003	153	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	7.097	45	5.0192979	2.22600001096725	2022-09-29	00:01:26.117	64886.117	2022-09-29	00:01:35.845	64895.845	9.728	1
18009	154	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	12	17.698	55	5.9051489	2.98399995267391	2022-09-29	00:01:49.375	64909.375	2022-09-29	00:02:28.953	64948.953	39.578	1
18013	155	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	14.716	52	13.0936449	9.95200039446354	2022-09-29	00:02:29.873	64949.873	2022-09-29	00:02:46.429	64966.429	16.556	1
18018	156	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	6	10.979	43	6.315442	4.00400018692017	2022-09-29	00:02:53.816	64973.816	2022-09-29	00:03:20.970	65000.97	27.154	1
18020	157	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	8.967	25	6.3960174	5.1100001335144	2022-09-29	00:03:21.979	65001.979	2022-09-29	00:03:37.189	65017.189	15.21	1
18027	158	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	8.906	49	6.0219596	4.37200023233891	2022-09-29	00:03:39.777	65019.777	2022-09-29	00:03:55.487	65035.487	15.71	1
18030	159	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	7.672	14	6.0614328	5.28400003910065	2022-09-29	00:03:56.832	65036.832	2022-09-29	00:04:07.174	65047.174	10.342	1
18034	160	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	6	15.625	13	5.9001872	6.41600022464991	2022-09-29	00:04:11.521	65051.521	2022-09-29	00:04:30.317	65070.317	18.796	1
18038	161	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.202	7	6.4639798	5.92199993133545	2022-09-29	00:04:31.942	65071.942	2022-09-29	00:04:44.387	65084.387	12.445	1
18042	162	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	7.648	20	6.3377469	5.61400002241135	2022-09-29	00:04:46.462	65086.462	2022-09-29	00:04:56.237	65096.237	9.775	1
18046	163	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	6.37	39	4.6862722	2.02999997138977	2022-09-29	00:04:59.036	65099.036	2022-09-29	00:05:07.539	65107.539	8.503	1
18048	164	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	1.718	0	0	0	2022-09-29	00:05:15.001	65115.001	2022-09-29	00:05:18.767	65118.767	3.766	1
18050	165	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-29	00:05:27.220	65127.22	2022-09-29	00:05:28.386	65128.386	1.166	1
18052	166	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	1	0	0	1	0.511	0	0	0	2022-09-29	00:05:53.697	65153.697	2022-09-29	00:05:58.016	65158.016	4.319	1
18053	167	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	1.608	0	0	0	2022-09-29	00:06:04.754	65164.754	2022-09-29	00:06:11.948	65171.948	7.194	1
18075	168	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	8.638	42	5.3323393	2.05800004303455	2022-09-29	00:08:40.934	65320.934	2022-09-29	00:08:55.953	65335.953	15.019	1
18079	169	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	10.863	43	4.5056958	2.11399997770786	2022-09-29	00:08:59.113	65339.113	2022-09-29	00:09:12.645	65352.645	13.532	1
18081	170	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	1.433	0	0	0	2022-09-29	00:09:16.881	65356.881	2022-09-29	00:09:19.917	65359.917	3.036	1
18162	171	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	4	10.605	60	6.5435764	2.86999988555908	2022-09-29	00:20:16.445	66016.445	2022-09-29	00:20:35.039	66035.039	18.594	1
18166	172	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	10.042	60	6.2971797	3.34999996423721	2022-09-29	00:20:35.187	66035.187	2022-09-29	00:20:52.743	66052.743	17.556	1
18174	173	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	9.273	55	6.4848607	3.82800000160933	2022-09-29	00:20:59.123	66059.123	2022-09-29	00:21:13.064	66073.064	13.941	1
18178	174	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	5	10.95	20	6.768595	5.63399982079864	2022-09-29	00:21:13.829	66073.829	2022-09-29	00:21:31.121	66091.121	17.292	1
18184	175	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.346	51	6.3870748	3.95799994468689	2022-09-29	00:21:42.227	66102.227	2022-09-29	00:21:53.301	66113.301	11.074	1
18186	176	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	10	11.836	18	6.9036299	5.87599992752075	2022-09-29	00:21:56.064	66116.064	2022-09-29	00:22:16.869	66136.869	20.805	1
18197	177	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	7.924	41	4.4634079	1.99999997019768	2022-09-29	00:22:47.212	66167.212	2022-09-29	00:22:57.534	66177.534	10.322	1
18274	178	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	9.156	56	6.3019443	3.29000002145767	2022-09-29	00:31:38.090	66698.09	2022-09-29	00:31:52.897	66712.897	14.807	1
18275	179	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	8.697	43	6.4472722	4.10200023651123	2022-09-29	00:31:55.084	66715.084	2022-09-29	00:32:08.984	66728.984	13.9	1
18277	180	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	3.613	0	0	0	2022-09-29	00:32:10.659	66730.659	2022-09-29	00:32:17.312	66737.312	6.653	1
18308	181	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	9.03	21	5.9550653	4.85799980163574	2022-09-29	00:38:30.194	67110.194	2022-09-29	00:38:46.045	67126.045	15.851	1
18312	182	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	9.126	38	4.8929665	3.20399999991059	2022-09-29	00:38:48.707	67128.707	2022-09-29	00:39:00.699	67140.699	11.992	1
18313	183	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	8.258	27	6.2820008	5.08999997377396	2022-09-29	00:39:12.256	67152.256	2022-09-29	00:39:22.700	67162.7	10.444	1
18431	184	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	12.11	49	5.6343605	2.92600011825562	2022-09-29	00:54:30.222	68070.222	2022-09-29	00:54:47.607	68087.607	17.385	1
18433	185	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	12.062	34	6.6322919	4.87200021743774	2022-09-29	00:54:48.395	68088.395	2022-09-29	00:55:03.937	68103.937	15.542	1
18437	186	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.316	33	6.4469733	4.95000009983778	2022-09-29	00:55:04.868	68104.868	2022-09-29	00:55:15.670	68115.67	10.802	1
18439	187	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	6.291	23	5.0105996	3.75200009346008	2022-09-29	00:55:18.258	68118.258	2022-09-29	00:55:26.472	68126.472	8.214	1
18513	188	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.497	0	0	0	2022-09-29	01:06:50.489	68810.489	2022-09-29	01:06:55.261	68815.261	4.772	1
18515	189	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	4.086	0	0	0	2022-09-29	01:07:11.995	68831.995	2022-09-29	01:07:22.124	68842.124	10.129	1
18518	190	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	9.238	54	6.6035571	3.19200003519654	2022-09-29	01:07:38.611	68858.611	2022-09-29	01:07:50.825	68870.825	12.214	1
18519	191	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	9.368	20	6.7171321	5.64099979400635	2022-09-29	01:07:51.793	68871.793	2022-09-29	01:08:07.993	68887.993	16.2	1
18523	192	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	8.401	36	6.2011086	3.87800002098084	2022-09-29	01:08:12.246	68892.246	2022-09-29	01:08:23.309	68903.309	11.063	1
18592	193	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	9.226	40	5.2278741	2.47800002992153	2022-09-29	01:20:51.673	69651.673	2022-09-29	01:21:07.563	69667.563	15.89	1
18612	194	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.286	54	6.4134848	3.13599991798401	2022-09-29	01:26:50.360	70010.36	2022-09-29	01:27:03.256	70023.256	12.896	1
18619	195	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	1.206	0	0	0	2022-09-29	01:28:59.959	70139.959	2022-09-29	01:29:03.005	70143.005	3.046	1
19075	196	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.37	0	0	0	2022-09-29	03:55:00.337	78900.337	2022-09-29	03:55:09.257	78909.257	8.92	1
19086	197	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.305	0	0	0	2022-09-29	03:56:20.989	78980.989	2022-09-29	03:56:31.954	78991.954	10.965	1
19125	198	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	2.075	0	0	0	2022-09-29	04:04:24.697	79464.697	2022-09-29	04:04:32.732	79472.732	8.035	1
19128	199	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.12	0	0	0	2022-09-29	04:04:35.019	79475.019	2022-09-29	04:04:41.208	79481.208	6.189	1
19132	200	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	1.165	0	0	0	2022-09-29	04:05:06.544	79506.544	2022-09-29	04:05:11.650	79511.65	5.106	1
19139	201	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	1.564	0	0	0	2022-09-29	04:05:21.880	79521.88	2022-09-29	04:05:25.123	79525.123	3.243	1
19142	202	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	4	3.221	0	0	0	2022-09-29	04:05:29.703	79529.703	2022-09-29	04:05:41.425	79541.425	11.722	1
19149	203	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	2	0	0	2	1.304	0	0	0	2022-09-29	04:06:12.584	79572.584	2022-09-29	04:06:19.205	79579.205	6.621	1
19155	204	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.119	0	0	0	2022-09-29	04:08:22.946	79702.946	2022-09-29	04:08:26.073	79706.073	3.127	1
19168	205	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.558	0	0	0	2022-09-29	04:09:47.654	79787.654	2022-09-29	04:09:53.135	79793.135	5.481	1
19169	206	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.958	0	0	0	2022-09-29	04:09:54.655	79794.655	2022-09-29	04:10:00.623	79800.623	5.968	1
19193	207	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.68	0	0	0	2022-09-29	04:13:01.328	79981.328	2022-09-29	04:13:03.748	79983.748	2.42	1
19371	208	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.766	0	0	0	2022-09-29	04:32:03.794	81123.794	2022-09-29	04:32:10.821	81130.821	7.027	1
19585	209	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-29	04:57:45.689	82665.689	2022-09-29	04:57:47.170	82667.17	1.481	1
19586	210	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.738	0	0	0	2022-09-29	04:57:53.629	82673.629	2022-09-29	04:58:00.580	82680.58	6.951	1
19589	211	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.819	0	0	0	2022-09-29	04:58:15.488	82695.488	2022-09-29	04:58:18.614	82698.614	3.126	1
19697	212	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.767	0	0	0	2022-09-29	05:15:47.696	83747.696	2022-09-29	05:15:50.245	83750.245	2.549	1
19705	213	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	1.722	0	0	0	2022-09-29	05:17:32.023	83852.023	2022-09-29	05:17:37.776	83857.776	5.753	1
19789	214	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.51	0	0	0	2022-09-29	05:33:18.318	84798.318	2022-09-29	05:33:20.533	84800.533	2.215	1
19794	215	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.683	0	0	0	2022-09-29	05:34:47.962	84887.962	2022-09-29	05:34:50.524	84890.524	2.562	1
15010	0	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	06:04:39.817	279.817	2022-09-28	06:04:41.612	281.612	1.795	1
15012	1	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	06:06:28.729	388.729	2022-09-28	06:06:29.788	389.788	1.059	1
15043	2	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	2	1.89	0	0	0	2022-09-28	07:07:42.604	4062.604	2022-09-28	07:07:48.862	4068.862	6.258	1
15110	3	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	07:54:05.932	6845.932	2022-09-28	07:54:09.610	6849.61	3.678	1
15173	4	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	1	0.824	0	0	0	2022-09-28	10:28:01.753	16081.753	2022-09-28	10:28:08.700	16088.7	6.947	1
15299	5	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	6	4.301	0	0	0	2022-09-28	14:57:23.613	32243.613	2022-09-28	14:57:41.418	32261.418	17.805	1
15300	6	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	1	0.655	0	0	0	2022-09-28	14:57:41.758	32261.758	2022-09-28	14:57:46.274	32266.274	4.516	1
15301	7	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	3	1.689	0	0	0	2022-09-28	15:01:35.784	32495.784	2022-09-28	15:01:39.659	32499.659	3.875	1
15302	8	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	3	Incorrect	1	1	0	0	1	0.833	0	0	0	2022-09-28	15:02:20.546	32540.546	2022-09-28	15:02:28.715	32548.715	8.169	1
15303	9	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	4	Incorrect	1	2	0	0	2	1.252	0	0	0	2022-09-28	15:03:10.513	32590.513	2022-09-28	15:03:17.241	32597.241	6.728	1
15304	10	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	1	Incorrect	1	4	0	0	4	1.698	0	0	0	2022-09-28	15:03:58.693	32638.693	2022-09-28	15:04:32.570	32672.57	33.877	1
15306	11	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	2	1.292	0	0	0	2022-09-28	15:10:28.520	33028.52	2022-09-28	15:10:31.915	33031.915	3.395	1
15307	12	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	2	1.675	0	0	0	2022-09-28	15:21:25.588	33685.588	2022-09-28	15:21:33.503	33693.503	7.915	1
15308	13	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	2	1.989	0	0	0	2022-09-28	15:22:15.044	33735.044	2022-09-28	15:22:20.281	33740.281	5.237	1
15314	14	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	1	0.938	0	0	0	2022-09-28	15:35:02.824	34502.824	2022-09-28	15:35:06.561	34506.561	3.737	1
15455	15	1045-1117	900200000472610	Unknown	Group2B	1 No water D4	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	17:45:45.451	42345.451	2022-09-28	17:45:47.191	42347.191	1.74	1
15664	16	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	1	Incorrect	1	1	0	0	1	0.083	0	0	0	2022-09-28	18:29:17.452	44957.452	2022-09-28	18:29:19.339	44959.339	1.887	1
15716	17	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.29	0	0	0	2022-09-28	18:33:53.517	45233.517	2022-09-28	18:33:58.247	45238.247	4.73	1
15774	18	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	1.38	0	0	0	2022-09-28	18:37:55.082	45475.082	2022-09-28	18:38:04.092	45484.092	9.01	1
15779	19	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	4	Correct	0	0	0	0	1	0.27	0	0	0	2022-09-28	18:38:10.296	45490.296	2022-09-28	18:38:17.593	45497.593	7.297	1
15796	20	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.708	0	0	0	2022-09-28	18:39:31.273	45571.273	2022-09-28	18:39:37.175	45577.175	5.902	1
15798	21	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	18:39:38.023	45578.023	2022-09-28	18:39:39.091	45579.091	1.068	1
15927	22	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	3	Incorrect	1	3	0	0	3	1.38	0	0	0	2022-09-28	18:49:04.416	46144.416	2022-09-28	18:49:12.589	46152.589	8.173	1
15942	23	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	8	0	0	8	6.436	0	0	0	2022-09-28	18:50:02.984	46202.984	2022-09-28	18:50:21.845	46221.845	18.861	1
15953	24	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	18:50:38.824	46238.824	2022-09-28	18:50:41.091	46241.091	2.267	1
15955	25	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	13	0	0	13	10.17	0	0	0	2022-09-28	18:50:41.964	46241.964	2022-09-28	18:51:00.822	46260.822	18.858	1
15960	26	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	18:51:01.445	46261.445	2022-09-28	18:51:04.377	46264.377	2.932	1
15968	27	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	4	0	0	4	3.72	0	0	0	2022-09-28	18:51:27.174	46287.174	2022-09-28	18:51:32.457	46292.457	5.283	1
15994	28	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	1	Incorrect	1	3	0	0	3	1.81	0	0	0	2022-09-28	18:52:38.365	46358.365	2022-09-28	18:52:44.989	46364.989	6.624	1
16001	29	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.761	0	0	0	2022-09-28	18:53:13.878	46393.878	2022-09-28	18:53:17.264	46397.264	3.386	1
16017	30	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	2.557	0	0	0	2022-09-28	18:54:52.196	46492.196	2022-09-28	18:54:58.357	46498.357	6.161	1
16026	31	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	4	Correct	0	0	0	0	1	0.284	0	0	0	2022-09-28	18:55:29.218	46529.218	2022-09-28	18:55:35.907	46535.907	6.689	1
16030	32	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.794	0	0	0	2022-09-28	18:55:44.133	46544.133	2022-09-28	18:55:47.810	46547.81	3.677	1
16070	33	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.192	0	0	0	2022-09-28	19:01:51.801	46911.801	2022-09-28	19:01:57.940	46917.94	6.139	1
16088	34	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.009	0	0	0	2022-09-28	19:03:40.650	47020.65	2022-09-28	19:03:44.018	47024.018	3.368	1
16240	35	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.348	0	0	0	2022-09-28	19:19:29.428	47969.428	2022-09-28	19:19:34.358	47974.358	4.93	1
16251	36	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.839	0	0	0	2022-09-28	19:21:03.408	48063.408	2022-09-28	19:21:05.975	48065.975	2.567	1
16254	37	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.641	0	0	0	2022-09-28	19:22:26.708	48146.708	2022-09-28	19:22:30.516	48150.516	3.808	1
16278	38	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.943	0	0	0	2022-09-28	19:25:06.915	48306.915	2022-09-28	19:25:11.970	48311.97	5.055	1
16285	39	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.924	0	0	0	2022-09-28	19:25:44.964	48344.964	2022-09-28	19:25:50.243	48350.243	5.279	1
16324	40	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	2.298	0	0	0	2022-09-28	19:30:51.207	48651.207	2022-09-28	19:30:58.565	48658.565	7.358	1
16405	41	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	19:48:42.622	49722.622	2022-09-28	19:48:44.210	49724.21	1.588	1
16436	42	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.348	0	0	0	2022-09-28	19:56:45.065	50205.065	2022-09-28	19:56:49.263	50209.263	4.198	1
16445	43	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.163	0	0	0	2022-09-28	19:59:47.106	50387.106	2022-09-28	19:59:52.037	50392.037	4.931	1
16470	44	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.615	0	0	0	2022-09-28	20:05:56.628	50756.628	2022-09-28	20:05:59.461	50759.461	2.833	1
