VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
5423	65	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.32	0	0	0	2022-10-05	22:41:57.834	60117.834	2022-10-05	22:42:02.187	60122.187	4.353	1
5425	66	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.753	0	0	0	2022-10-05	22:42:04.853	60124.853	2022-10-05	22:42:07.131	60127.131	2.278	1
5555	67	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.554	0	0	0	2022-10-05	22:55:11.882	60911.882	2022-10-05	22:55:15.669	60915.669	3.787	1
5581	68	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.01	0	0	0	2022-10-05	22:57:25.149	61045.149	2022-10-05	22:57:27.165	61047.165	2.016	1
5586	69	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	3	8.68	55	7.0235949	3.15000009536743	2022-10-05	22:57:52.118	61072.118	2022-10-05	22:58:07.745	61087.745	15.627	1
5609	70	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	22:59:42.141	61182.141	2022-10-05	22:59:43.524	61183.524	1.383	1
5804	71	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.697	0	0	0	2022-10-05	23:21:50.931	62510.931	2022-10-05	23:21:54.217	62514.217	3.286	1
5825	72	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.526	0	0	0	2022-10-05	23:27:20.811	62840.811	2022-10-05	23:27:25.719	62845.719	4.908	1
5854	73	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	5	10.881	54	6.9704006	3.5699999332428	2022-10-05	23:31:40.807	63100.807	2022-10-05	23:31:56.907	63116.907	16.1	1
5862	74	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.718	0	0	0	2022-10-05	23:32:11.345	63131.345	2022-10-05	23:32:15.303	63135.303	3.958	1
5867	75	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	0.771	0	0	0	2022-10-05	23:32:27.264	63147.264	2022-10-05	23:32:31.047	63151.047	3.783	1
5908	76	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	6	0	0	7	11.454	58	7.0474065	2.60400009155273	2022-10-05	23:39:14.126	63554.126	2022-10-05	23:39:43.499	63583.499	29.373	1
5915	77	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.863	0	0	0	2022-10-05	23:39:47.491	63587.491	2022-10-05	23:39:51.132	63591.132	3.641	1
5953	78	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.032	0	0	0	2022-10-05	23:46:27.254	63987.254	2022-10-05	23:46:29.944	63989.944	2.69	1
5956	79	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.394	0	0	0	2022-10-05	23:46:58.021	64018.021	2022-10-05	23:47:02.808	64022.808	4.787	1
5979	80	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.065	0	0	0	2022-10-05	23:51:33.487	64293.487	2022-10-05	23:51:38.161	64298.161	4.674	1
6017	81	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.081	0	0	0	2022-10-05	23:57:25.263	64645.263	2022-10-05	23:57:28.685	64648.685	3.422	1
6026	82	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	2.088	0	0	0	2022-10-05	23:58:19.543	64699.543	2022-10-05	23:58:25.548	64705.548	6.005	1
6035	83	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	2.128	0	0	0	2022-10-05	23:59:11.670	64751.67	2022-10-05	23:59:35.225	64775.225	23.555	1
6042	84	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	8	0	0	8	4.707	0	0	0	2022-10-05	23:59:38.704	64778.704	2022-10-06	00:00:00.249	64800.249	21.545	1
6244	85	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	2	0	0	3	9.021	49	6.6783694	2.53399994969368	2022-10-06	00:43:19.395	67399.395	2022-10-06	00:43:33.895	67413.895	14.5	1
6308	86	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	4	0	0	6	9.329	53	7.179521	3.22000002861023	2022-10-06	00:52:23.334	67943.334	2022-10-06	00:52:41.358	67961.358	18.024	1
6311	87	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.172	0	0	0	2022-10-06	00:52:43.014	67963.014	2022-10-06	00:52:45.553	67965.553	2.539	1
6314	88	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.94	0	0	0	2022-10-06	00:53:04.859	67984.859	2022-10-06	00:53:09.948	67989.948	5.089	1
6381	89	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.656	0	0	0	2022-10-06	01:01:52.235	68512.235	2022-10-06	01:01:55.572	68515.572	3.337	1
6388	90	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.797	0	0	0	2022-10-06	01:02:56.935	68576.935	2022-10-06	01:03:00.901	68580.901	3.966	1
6407	91	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.184	0	0	0	2022-10-06	01:06:31.535	68791.535	2022-10-06	01:06:41.377	68801.377	9.842	1
6426	92	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.196	0	0	0	2022-10-06	01:14:04.887	69244.887	2022-10-06	01:14:09.930	69249.93	5.043	1
6427	93	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	5	0	0	7	11.273	59	7.1506461	3.10800004005432	2022-10-06	01:14:22.962	69262.962	2022-10-06	01:15:05.422	69305.422	42.46	1
6458	94	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	9.908	57	6.8448705	2.56200003623962	2022-10-06	01:21:39.020	69699.02	2022-10-06	01:21:52.697	69712.697	13.677	1
6495	95	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.673	0	0	0	2022-10-06	01:30:16.400	70216.4	2022-10-06	01:30:25.409	70225.409	9.009	1
6496	96	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	10	0	0	10	3.729	0	0	0	2022-10-06	01:30:52.443	70252.443	2022-10-06	01:32:44.763	70364.763	112.32	1
6501	97	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	3.259	0	0	0	2022-10-06	01:32:48.254	70368.254	2022-10-06	01:33:09.763	70389.763	21.509	1
6504	98	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	5	0	0	7	11.06	58	7.1465763	3.15000009536743	2022-10-06	01:33:22.178	70402.178	2022-10-06	01:33:42.319	70422.319	20.141	1
6505	99	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	10	0	0	10	6.356	0	0	0	2022-10-06	01:33:46.146	70426.146	2022-10-06	01:34:16.909	70456.909	30.763	1
6526	100	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	6	0	0	8	15.335	57	7.0598442	3.33200001716614	2022-10-06	01:40:38.140	70838.14	2022-10-06	01:41:03.362	70863.362	25.222	1
6527	101	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	5	0	0	5	4.02	0	0	0	2022-10-06	01:41:04.772	70864.772	2022-10-06	01:41:19.552	70879.552	14.78	1
6528	102	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	9	0	0	9	7.248	0	0	0	2022-10-06	01:41:20.229	70880.229	2022-10-06	01:41:36.443	70896.443	16.214	1
6530	103	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	7	0	0	8	15.028	54	6.7967398	2.4779999256134	2022-10-06	01:41:49.755	70909.755	2022-10-06	01:42:16.778	70936.778	27.023	1
6531	104	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.907	0	0	0	2022-10-06	01:42:17.143	70937.143	2022-10-06	01:42:21.991	70941.991	4.848	1
6533	105	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	12.037	54	7.1149982	2.64599990844727	2022-10-06	01:42:33.045	70953.045	2022-10-06	01:42:49.149	70969.149	16.104	1
6535	106	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.052	0	0	0	2022-10-06	01:42:51.030	70971.03	2022-10-06	01:42:54.492	70974.492	3.462	1
6536	107	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.175	0	0	0	2022-10-06	01:43:11.572	70991.572	2022-10-06	01:43:15.877	70995.877	4.305	1
6551	108	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	1.902	0	0	0	2022-10-06	01:57:44.375	71864.375	2022-10-06	01:57:49.652	71869.652	5.277	1
6642	109	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.782	0	0	0	2022-10-06	03:25:22.795	77122.795	2022-10-06	03:25:50.692	77150.692	27.897	1
6653	110	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.052	49	5.927097	2.20399997010827	2022-10-06	03:26:07.954	77167.954	2022-10-06	03:26:21.740	77181.74	13.786	1
6656	111	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	4	8.846	48	6.6702483	2.12399997189641	2022-10-06	03:26:27.304	77187.304	2022-10-06	03:26:43.931	77203.931	16.627	1
6698	112	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.033	0	0	0	2022-10-06	03:40:35.959	78035.959	2022-10-06	03:40:40.292	78040.292	4.333	1
6699	113	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.498	0	0	0	2022-10-06	03:42:44.979	78164.979	2022-10-06	03:42:49.609	78169.609	4.63	1
6701	114	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	03:43:55.186	78235.186	2022-10-06	03:43:56.682	78236.682	1.496	1
6705	115	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	5	0	0	7	13.775	58	7.2397666	2.85599994659424	2022-10-06	03:45:43.776	78343.776	2022-10-06	03:46:09.337	78369.337	25.561	1
6708	116	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.238	0	0	0	2022-10-06	03:47:23.167	78443.167	2022-10-06	03:47:28.077	78448.077	4.91	1
6724	117	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.056	0	0	0	2022-10-06	03:52:03.966	78723.966	2022-10-06	03:52:06.259	78726.259	2.293	1
6737	118	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.87	0	0	0	2022-10-06	03:56:42.438	79002.438	2022-10-06	03:56:46.694	79006.694	4.256	1
6738	119	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	4	0	0	5	11.435	58	6.973597	2.64599990844727	2022-10-06	03:56:54.051	79014.051	2022-10-06	03:57:19.241	79039.241	25.19	1
6740	120	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	03:57:32.977	79052.977	2022-10-06	03:57:34.372	79054.372	1.395	1
6741	121	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.132	0	0	0	2022-10-06	03:57:43.076	79063.076	2022-10-06	03:57:47.364	79067.364	4.288	1
6750	122	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	2	0	0	3	11.086	58	7.14562	2.63199996948242	2022-10-06	04:00:20.659	79220.659	2022-10-06	04:00:39.162	79239.162	18.503	1
6756	123	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	11.811	14	2.193813	0.546000011265278	2022-10-06	04:00:43.023	79243.023	2022-10-06	04:01:01.139	79261.139	18.116	1
6764	124	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	9.253	60	7.0985266	2.45000004768372	2022-10-06	04:01:36.184	79296.184	2022-10-06	04:01:49.655	79309.655	13.471	1
6770	125	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	8.517	55	6.7141407	2.39400005340576	2022-10-06	04:02:21.295	79341.295	2022-10-06	04:02:36.129	79356.129	14.834	1
6775	126	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	04:03:52.360	79432.36	2022-10-06	04:03:53.801	79433.801	1.441	1
6820	127	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	0.823	0	0	0	2022-10-06	04:13:18.687	79998.687	2022-10-06	04:13:21.580	80001.58	2.893	1
6822	128	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.438	0	0	0	2022-10-06	04:13:36.549	80016.549	2022-10-06	04:13:40.200	80020.2	3.651	1
6843	129	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.925	0	0	0	2022-10-06	04:16:44.511	80204.511	2022-10-06	04:16:47.947	80207.947	3.436	1
6861	130	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.496	0	0	0	2022-10-06	04:22:06.901	80526.901	2022-10-06	04:22:09.937	80529.937	3.036	1
6866	131	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.617	32	4.1409224	1.56700003147125	2022-10-06	04:23:02.091	80582.091	2022-10-06	04:23:16.127	80596.127	14.036	1
6885	132	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	04:26:17.805	80777.805	2022-10-06	04:26:19.580	80779.58	1.775	1
7143	133	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.788	0	0	0	2022-10-06	05:01:02.871	82862.871	2022-10-06	05:01:10.604	82870.604	7.733	1
7163	134	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	05:05:02.720	83102.72	2022-10-06	05:05:05.451	83105.451	2.731	1
7177	135	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	05:06:26.091	83186.091	2022-10-06	05:06:27.684	83187.684	1.593	1
7179	136	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	8.449	51	6.7121489	2.33799994364381	2022-10-06	05:06:30.915	83190.915	2022-10-06	05:06:46.175	83206.175	15.26	1
7278	137	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	1.023	0	0	0	2022-10-06	05:19:56.590	83996.59	2022-10-06	05:20:01.733	84001.733	5.143	1
7422	138	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.264	0	0	0	2022-10-06	05:44:55.491	85495.491	2022-10-06	05:44:59.064	85499.064	3.573	1
2748	0	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	06:06:27.924	387.924	2022-10-05	06:06:28.953	388.953	1.029	1
2752	1	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	06:13:17.705	797.705	2022-10-05	06:13:19.241	799.241	1.536	1
2774	2	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	06:37:45.524	2265.524	2022-10-05	06:37:48.155	2268.155	2.631	1
2847	3	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	3	Incorrect	1	1	0	0	1	0.539	0	0	0	2022-10-05	07:32:10.843	5530.843	2022-10-05	07:32:26.258	5546.258	15.415	1
2852	4	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	1	0	0	1	0.781	0	0	0	2022-10-05	07:32:35.819	5555.819	2022-10-05	07:32:42.770	5562.77	6.951	1
2888	5	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	1	0	0	1	0.61	0	0	0	2022-10-05	07:38:30.427	5910.427	2022-10-05	07:38:41.866	5921.866	11.439	1
2895	6	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	07:39:21.575	5961.575	2022-10-05	07:39:27.582	5967.582	6.007	1
2929	7	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	1	0	0	1	0.625	0	0	0	2022-10-05	07:42:49.275	6169.275	2022-10-05	07:42:56.810	6176.81	7.535	1
2932	8	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	1	Incorrect	1	2	0	0	2	0.809	0	0	0	2022-10-05	07:42:59.797	6179.797	2022-10-05	07:43:06.943	6186.943	7.146	1
2953	9	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	2	0	0	2	1.184	0	0	0	2022-10-05	07:48:53.259	6533.259	2022-10-05	07:49:00.785	6540.785	7.526	1
2987	10	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	5	0	0	5	5.52	0	0	0	2022-10-05	08:09:27.418	7767.418	2022-10-05	08:09:36.907	7776.907	9.489	1
2989	11	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	1	Incorrect	1	2	0	0	2	0.116	0	0	0	2022-10-05	08:10:46.363	7846.363	2022-10-05	08:10:48.984	7848.984	2.621	1
3016	12	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	3	Incorrect	1	2	0	0	2	1.42	0	0	0	2022-10-05	09:04:13.251	11053.251	2022-10-05	09:04:22.796	11062.796	9.545	1
3058	13	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	2	0	0	2	0.98	0	0	0	2022-10-05	10:27:00.670	16020.67	2022-10-05	10:27:08.983	16028.983	8.313	1
3061	14	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	10:30:09.960	16209.96	2022-10-05	10:30:11.737	16211.737	1.777	1
3142	15	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	1	Incorrect	1	2	0	0	2	1.476	0	0	0	2022-10-05	14:48:45.311	31725.311	2022-10-05	14:48:49.026	31729.026	3.715	1
3144	16	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	4	0	0	4	1.555	0	0	0	2022-10-05	14:49:45.102	31785.102	2022-10-05	14:49:53.399	31793.399	8.297	1
3145	17	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	2	0	0	2	1.248	0	0	0	2022-10-05	14:50:05.936	31805.936	2022-10-05	14:50:09.949	31809.949	4.013	1
3159	18	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	1	Incorrect	1	2	0	0	2	1.092	0	0	0	2022-10-05	15:02:45.344	32565.344	2022-10-05	15:02:51.108	32571.108	5.764	1
3259	19	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	3	Incorrect	1	2	0	0	2	0.907	0	0	0	2022-10-05	16:52:15.284	39135.284	2022-10-05	16:52:18.291	39138.291	3.007	1
3274	20	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	1	0	0	1	0.257	0	0	0	2022-10-05	16:59:24.049	39564.049	2022-10-05	16:59:26.003	39566.003	1.954	1
3302	21	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	4	0	0	4	1.43	0	0	0	2022-10-05	17:06:12.630	39972.63	2022-10-05	17:06:20.801	39980.801	8.171	1
3307	22	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	1	Incorrect	1	3	0	0	3	1.307	0	0	0	2022-10-05	17:07:29.840	40049.84	2022-10-05	17:07:35.825	40055.825	5.985	1
3313	23	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	17:08:10.764	40090.764	2022-10-05	17:08:11.765	40091.765	1.001	1
3340	24	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	3	0	0	3	0.894	0	0	0	2022-10-05	17:10:40.005	40240.005	2022-10-05	17:10:44.472	40244.472	4.467	1
3366	25	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	6	0	0	6	3.997	0	0	0	2022-10-05	17:21:09.661	40869.661	2022-10-05	17:21:38.997	40898.997	29.336	1
3369	26	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	3	Incorrect	1	5	0	0	5	3.958	0	0	0	2022-10-05	17:22:31.538	40951.538	2022-10-05	17:22:46.272	40966.272	14.734	1
3371	27	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	3	0	0	3	1.722	0	0	0	2022-10-05	17:23:00.363	40980.363	2022-10-05	17:23:05.146	40985.146	4.783	1
3372	28	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	2	0	0	2	0.868	0	0	0	2022-10-05	17:23:05.822	40985.822	2022-10-05	17:23:09.391	40989.391	3.569	1
3374	29	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	4	0	0	4	2.772	0	0	0	2022-10-05	17:24:04.565	41044.565	2022-10-05	17:24:14.763	41054.763	10.198	1
3376	30	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	1	Incorrect	1	2	0	0	2	0.793	0	0	0	2022-10-05	17:25:14.875	41114.875	2022-10-05	17:25:18.449	41118.449	3.574	1
3406	31	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	1	0	0	1	0.527	0	0	0	2022-10-05	17:29:56.013	41396.013	2022-10-05	17:29:58.033	41398.033	2.02	1
3409	32	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	1	Incorrect	1	1	0	0	1	0.551	0	0	0	2022-10-05	17:31:02.531	41462.531	2022-10-05	17:31:04.641	41464.641	2.11	1
3425	33	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	2	0	0	2	1.385	0	0	0	2022-10-05	17:36:18.682	41778.682	2022-10-05	17:36:22.180	41782.18	3.498	1
3426	34	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	17:36:47.219	41807.219	2022-10-05	17:36:48.473	41808.473	1.254	1
3427	35	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	4	0	0	4	1.962	0	0	0	2022-10-05	17:36:48.827	41808.827	2022-10-05	17:37:01.004	41821.004	12.177	1
3428	36	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	1	0	0	1	0.525	0	0	0	2022-10-05	17:37:02.406	41822.406	2022-10-05	17:37:04.875	41824.875	2.469	1
3429	37	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	17:37:05.439	41825.439	2022-10-05	17:37:07.268	41827.268	1.829	1
3430	38	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	2	0	0	2	0.951	0	0	0	2022-10-05	17:37:07.498	41827.498	2022-10-05	17:37:19.047	41839.047	11.549	1
3431	39	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	17:37:22.699	41842.699	2022-10-05	17:37:23.760	41843.76	1.061	1
3432	40	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	2	Incorrect	1	3	0	0	3	1.404	0	0	0	2022-10-05	17:37:24.488	41844.488	2022-10-05	17:37:31.237	41851.237	6.749	1
3440	41	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	4	Incorrect	1	2	0	0	2	1.341	0	0	0	2022-10-05	17:48:21.011	42501.011	2022-10-05	17:48:25.236	42505.236	4.225	1
3442	42	1045-1125	900200000471581	Unknown	Group2B	4 No water	2	3	Incorrect	1	2	0	0	2	1.432	0	0	0	2022-10-05	17:49:07.676	42547.676	2022-10-05	17:49:12.136	42552.136	4.46	1
3533	43	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 start corner	2	4	Incorrect	1	2	0	0	2	57.646	302	46.1574684	16.1599998716265	2022-10-05	18:11:57.969	43917.969	2022-10-05	18:13:00.645	43980.645	62.676	1
3554	44	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.768	0	0	0	2022-10-05	18:15:34.051	44134.051	2022-10-05	18:15:36.355	44136.355	2.304	1
