VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
11158	117	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.238	0	0	0	2022-10-07	03:40:14.790	78014.79	2022-10-07	03:40:20.572	78020.572	5.782	1
11159	118	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	7	0	0	8	13.039	57	7.0566231	2.52000010758638	2022-10-07	03:40:49.572	78049.572	2022-10-07	03:41:47.923	78107.923	58.351	1
11166	119	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	2	9.958	0	0	0	2022-10-07	03:42:21.994	78141.994	2022-10-07	03:42:38.962	78158.962	16.968	1
11193	120	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.553	0	0	0	2022-10-07	03:51:18.671	78678.671	2022-10-07	03:51:21.277	78681.277	2.606	1
11249	121	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	1.69	0	0	0	2022-10-07	04:06:23.100	79583.1	2022-10-07	04:06:26.673	79586.673	3.573	1
11260	122	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	04:07:54.272	79674.272	2022-10-07	04:07:55.908	79675.908	1.636	1
11273	123	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.525	0	0	0	2022-10-07	04:10:19.654	79819.654	2022-10-07	04:10:23.304	79823.304	3.65	1
11291	124	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	04:15:43.413	80143.413	2022-10-07	04:15:44.530	80144.53	1.117	1
11298	125	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	0.711	0	0	0	2022-10-07	04:17:24.102	80244.102	2022-10-07	04:17:26.664	80246.664	2.562	1
11324	126	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.442	0	0	0	2022-10-07	04:21:49.944	80509.944	2022-10-07	04:21:52.499	80512.499	2.555	1
11333	127	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.557	0	0	0	2022-10-07	04:24:35.887	80675.887	2022-10-07	04:24:49.521	80689.521	13.634	1
11342	128	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	6.086	0	0	0	2022-10-07	04:25:54.848	80754.848	2022-10-07	04:26:01.961	80761.961	7.113	1
11366	129	1045-1118	900200000471017	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.236	0	0	0	2022-10-07	04:30:37.827	81037.827	2022-10-07	04:30:41.486	81041.486	3.659	1
7554	0	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.955	0	0	0	2022-10-06	06:17:27.628	1047.628	2022-10-06	06:17:33.554	1053.554	5.926	1
7556	1	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.393	57	7.0407457	2.42199999094009	2022-10-06	06:17:41.769	1061.769	2022-10-06	06:17:58.797	1078.797	17.028	1
7557	2	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.122	0	0	0	2022-10-06	06:18:38.898	1118.898	2022-10-06	06:18:43.418	1123.418	4.52	1
7563	3	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	8.554	30	3.8903122	1.48399996757507	2022-10-06	06:23:13.732	1393.732	2022-10-06	06:23:26.653	1406.653	12.921	1
7564	4	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.221	0	0	0	2022-10-06	06:23:54.682	1434.682	2022-10-06	06:23:59.560	1439.56	4.878	1
7567	5	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.866	0	0	0	2022-10-06	06:28:27.773	1707.773	2022-10-06	06:28:32.865	1712.865	5.092	1
7573	6	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.248	0	0	0	2022-10-06	06:34:50.823	2090.823	2022-10-06	06:34:55.737	2095.737	4.914	1
7575	7	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	12	0	0	13	18.663	51	6.8903489	2.1360000371933	2022-10-06	06:36:58.740	2218.74	2022-10-06	06:37:48.261	2268.261	49.521	1
7576	8	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	13	0	0	13	5.613	0	0	0	2022-10-06	06:37:55.936	2275.936	2022-10-06	06:38:39.682	2319.682	43.746	1
7577	9	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.047	0	0	0	2022-10-06	06:39:12.404	2352.404	2022-10-06	06:39:20.489	2360.489	8.085	1
7578	10	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.553	0	0	0	2022-10-06	06:39:25.901	2365.901	2022-10-06	06:39:28.375	2368.375	2.474	1
7635	11	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	08:34:10.232	9250.232	2022-10-06	08:34:12.607	9252.607	2.375	1
7719	12	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	15:07:28.456	32848.456	2022-10-06	15:07:29.597	32849.597	1.141	1
7731	13	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	15:45:11.528	35111.528	2022-10-06	15:45:12.965	35112.965	1.437	1
7734	14	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.204	0	0	0	2022-10-06	15:48:43.117	35323.117	2022-10-06	15:48:48.613	35328.613	5.496	1
7761	15	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.439	0	0	0	2022-10-06	15:55:50.283	35750.283	2022-10-06	15:55:53.865	35753.865	3.582	1
7764	16	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-06	15:57:19.893	35839.893	2022-10-06	15:57:20.966	35840.966	1.073	1
7777	17	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	5.093	32	3.5948228	1.21800005435944	2022-10-06	16:02:47.767	36167.767	2022-10-06	16:02:57.768	36177.768	10.001	1
7778	18	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	0.825	0	0	0	2022-10-06	16:03:31.349	36211.349	2022-10-06	16:03:33.550	36213.55	2.201	1
7781	19	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	6	6.703	0	0	0	2022-10-06	16:05:50.124	36350.124	2022-10-06	16:06:00.777	36360.777	10.653	1
7782	20	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.14	0	0	0	2022-10-06	16:06:11.903	36371.903	2022-10-06	16:06:13.529	36373.529	1.626	1
7789	21	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.766	0	0	0	2022-10-06	16:08:31.113	36511.113	2022-10-06	16:08:34.313	36514.313	3.2	1
7790	22	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.469	0	0	0	2022-10-06	16:08:57.035	36537.035	2022-10-06	16:09:02.529	36542.529	5.494	1
7792	23	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	16:09:56.600	36596.6	2022-10-06	16:09:57.649	36597.649	1.049	1
7794	24	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.597	0	0	0	2022-10-06	16:10:06.171	36606.171	2022-10-06	16:10:08.774	36608.774	2.603	1
7795	25	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.076	0	0	0	2022-10-06	16:11:06.013	36666.013	2022-10-06	16:11:07.783	36667.783	1.77	1
7798	26	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.213	0	0	0	2022-10-06	16:12:12.906	36732.906	2022-10-06	16:12:14.737	36734.737	1.831	1
7800	27	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.417	0	0	0	2022-10-06	16:13:04.430	36784.43	2022-10-06	16:13:15.104	36795.104	10.674	1
7807	28	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	1.886	0	0	0	2022-10-06	16:13:56.163	36836.163	2022-10-06	16:14:00.701	36840.701	4.538	1
7809	29	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	16:14:06.901	36846.901	2022-10-06	16:14:08.095	36848.095	1.194	1
7811	30	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.268	0	0	0	2022-10-06	16:14:30.617	36870.617	2022-10-06	16:14:33.524	36873.524	2.907	1
7815	31	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	16:15:23.836	36923.836	2022-10-06	16:15:25.826	36925.826	1.99	1
7816	32	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.197	0	0	0	2022-10-06	16:15:40.380	36940.38	2022-10-06	16:15:43.819	36943.819	3.439	1
7817	33	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.143	0	0	0	2022-10-06	16:16:21.863	36981.863	2022-10-06	16:16:24.905	36984.905	3.042	1
7818	34	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.411	0	0	0	2022-10-06	16:16:25.557	36985.557	2022-10-06	16:16:31.078	36991.078	5.521	1
7821	35	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.183	0	0	0	2022-10-06	16:17:15.285	37035.285	2022-10-06	16:17:19.047	37039.047	3.762	1
7822	36	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-06	16:17:25.372	37045.372	2022-10-06	16:17:26.689	37046.689	1.317	1
7823	37	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.203	0	0	0	2022-10-06	16:17:34.589	37054.589	2022-10-06	16:17:38.165	37058.165	3.576	1
7827	38	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	16:18:20.811	37100.811	2022-10-06	16:18:25.065	37105.065	4.254	1
7829	39	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-06	16:18:34.456	37114.456	2022-10-06	16:18:36.062	37116.062	1.606	1
7839	40	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	4.004	26	3.0451879	1.06400001049042	2022-10-06	16:26:44.877	37604.877	2022-10-06	16:26:52.535	37612.535	7.658	1
7848	41	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	16:29:51.781	37791.781	2022-10-06	16:29:53.233	37793.233	1.452	1
7858	42	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.214	0	0	0	2022-10-06	16:31:16.772	37876.772	2022-10-06	16:31:20.057	37880.057	3.285	1
7866	43	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.668	0	0	0	2022-10-06	16:34:12.438	38052.438	2022-10-06	16:34:14.657	38054.657	2.219	1
7867	44	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.456	0	0	0	2022-10-06	16:34:18.720	38058.72	2022-10-06	16:34:21.263	38061.263	2.543	1
7869	45	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	1.497	0	0	0	2022-10-06	16:34:24.312	38064.312	2022-10-06	16:34:27.560	38067.56	3.248	1
7873	46	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.781	0	0	0	2022-10-06	16:35:32.209	38132.209	2022-10-06	16:35:34.753	38134.753	2.544	1
7874	47	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.38	0	0	0	2022-10-06	16:36:37.513	38197.513	2022-10-06	16:36:39.777	38199.777	2.264	1
7876	48	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	16:36:47.562	38207.562	2022-10-06	16:36:51.271	38211.271	3.709	1
7927	49	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	8.448	5	0.8363753	0.223999995738268	2022-10-06	16:54:53.726	39293.726	2022-10-06	16:55:07.231	39307.231	13.505	1
7929	50	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.553	0	0	0	2022-10-06	16:55:13.883	39313.883	2022-10-06	16:55:16.559	39316.559	2.676	1
7934	51	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.994	0	0	0	2022-10-06	16:56:31.843	39391.843	2022-10-06	16:56:35.191	39395.191	3.348	1
7941	52	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	3	0	0	4	8.799	55	6.977257	2.53399987518787	2022-10-06	16:59:14.090	39554.09	2022-10-06	16:59:34.673	39574.673	20.583	1
7972	53	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.439	0	0	0	2022-10-06	17:10:42.946	40242.946	2022-10-06	17:10:45.374	40245.374	2.428	1
8162	54	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.033	0	0	0	2022-10-06	18:19:28.989	44368.989	2022-10-06	18:19:33.286	44373.286	4.297	1
8164	55	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.16	57	7.0806038	2.64499998092651	2022-10-06	18:19:38.794	44378.794	2022-10-06	18:19:49.867	44389.867	11.073	1
8184	56	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	0.686	0	0	0	2022-10-06	18:22:12.304	44532.304	2022-10-06	18:22:15.155	44535.155	2.851	1
8204	57	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.78	0	0	0	2022-10-06	18:23:25.500	44605.5	2022-10-06	18:23:28.868	44608.868	3.368	1
8209	58	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.758	0	0	0	2022-10-06	18:23:54.275	44634.275	2022-10-06	18:23:57.023	44637.023	2.748	1
8263	59	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.995	0	0	0	2022-10-06	18:29:33.512	44973.512	2022-10-06	18:29:37.642	44977.642	4.13	1
8264	60	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.31	58	7.018584	2.53399991989136	2022-10-06	18:29:42.982	44982.982	2022-10-06	18:29:57.959	44997.959	14.977	1
8276	61	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.98	0	0	0	2022-10-06	18:30:42.789	45042.789	2022-10-06	18:30:47.334	45047.334	4.545	1
8289	62	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.028	0	0	0	2022-10-06	18:32:01.840	45121.84	2022-10-06	18:32:03.697	45123.697	1.857	1
8293	63	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.952	0	0	0	2022-10-06	18:32:34.167	45154.167	2022-10-06	18:32:37.024	45157.024	2.857	1
8312	64	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.491	0	0	0	2022-10-06	18:35:06.563	45306.563	2022-10-06	18:35:08.646	45308.646	2.083	1
8336	65	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.969	0	0	0	2022-10-06	18:37:27.290	45447.29	2022-10-06	18:37:30.449	45450.449	3.159	1
8357	66	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.035	0	0	0	2022-10-06	18:40:13.395	45613.395	2022-10-06	18:40:16.763	45616.763	3.368	1
8359	67	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.795	0	0	0	2022-10-06	18:40:22.853	45622.853	2022-10-06	18:40:27.467	45627.467	4.614	1
8380	68	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	4	8.688	56	7.0086624	2.78600001335144	2022-10-06	18:42:47.448	45767.448	2022-10-06	18:42:59.687	45779.687	12.239	1
8386	69	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	0.484	0	0	0	2022-10-06	18:43:48.364	45828.364	2022-10-06	18:43:50.823	45830.823	2.459	1
8435	70	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.535	0	0	0	2022-10-06	18:49:35.506	46175.506	2022-10-06	18:49:37.952	46177.952	2.446	1
8455	71	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.227	0	0	0	2022-10-06	18:50:54.351	46254.351	2022-10-06	18:50:57.018	46257.018	2.667	1
8484	72	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.425	0	0	0	2022-10-06	18:53:59.804	46439.804	2022-10-06	18:54:02.696	46442.696	2.892	1
8494	73	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	1.934	0	0	0	2022-10-06	18:54:42.435	46482.435	2022-10-06	18:55:02.257	46502.257	19.822	1
8521	74	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.539	0	0	0	2022-10-06	18:58:00.614	46680.614	2022-10-06	18:58:02.897	46682.897	2.283	1
8526	75	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	8.841	53	6.5499637	2.15600003302097	2022-10-06	18:59:29.328	46769.328	2022-10-06	18:59:43.348	46783.348	14.02	1
8702	76	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	19:20:40.254	48040.254	2022-10-06	19:20:41.420	48041.42	1.166	1
8704	77	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	1.397	0	0	0	2022-10-06	19:20:48.202	48048.202	2022-10-06	19:20:51.922	48051.922	3.72	1
8707	78	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.255	0	0	0	2022-10-06	19:20:59.400	48059.4	2022-10-06	19:21:01.535	48061.535	2.135	1
8739	79	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	19:24:15.416	48255.416	2022-10-06	19:24:19.612	48259.612	4.196	1
8743	80	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	5.629	0	0	0	2022-10-06	19:24:33.365	48273.365	2022-10-06	19:24:54.200	48294.2	20.835	1
8749	81	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.55	0	0	0	2022-10-06	19:24:56.656	48296.656	2022-10-06	19:25:06.120	48306.12	9.464	1
8756	82	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.573	0	0	0	2022-10-06	19:25:24.058	48324.058	2022-10-06	19:25:27.319	48327.319	3.261	1
8799	83	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	19:28:09.721	48489.721	2022-10-06	19:28:10.862	48490.862	1.141	1
8802	84	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.541	0	0	0	2022-10-06	19:28:25.354	48505.354	2022-10-06	19:28:28.009	48508.009	2.655	1
8814	85	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	19:30:21.905	48621.905	2022-10-06	19:30:23.110	48623.11	1.205	1
8981	86	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.909	0	0	0	2022-10-06	19:55:05.238	50105.238	2022-10-06	19:55:09.503	50109.503	4.265	1
8984	87	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	3	0	0	4	9.423	60	7.1205646	2.57599997520447	2022-10-06	19:55:18.473	50118.473	2022-10-06	19:55:36.449	50136.449	17.976	1
8988	88	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	9.358	57	6.7875507	2.74399995803833	2022-10-06	19:55:44.940	50144.94	2022-10-06	19:55:57.583	50157.583	12.643	1
8991	89	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.08	0	0	0	2022-10-06	19:56:06.425	50166.425	2022-10-06	19:56:09.747	50169.747	3.322	1
8994	90	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.22	0	0	0	2022-10-06	19:56:15.147	50175.147	2022-10-06	19:56:18.459	50178.459	3.312	1
8995	91	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	3	0	0	4	10.387	63	6.1531188	2.58800005167723	2022-10-06	19:56:22.251	50182.251	2022-10-06	19:56:39.588	50199.588	17.337	1
8999	92	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.74	0	0	0	2022-10-06	19:56:49.085	50209.085	2022-10-06	19:56:52.206	50212.206	3.121	1
9002	93	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.19	0	0	0	2022-10-06	19:57:05.842	50225.842	2022-10-06	19:57:16.229	50236.229	10.387	1
9055	94	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.953	0	0	0	2022-10-06	20:04:22.985	50662.985	2022-10-06	20:04:26.348	50666.348	3.363	1
9057	95	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.077	0	0	0	2022-10-06	20:04:44.123	50684.123	2022-10-06	20:04:47.382	50687.382	3.259	1
9059	96	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	4	9.741	0	0	0	2022-10-06	20:04:49.364	50689.364	2022-10-06	20:05:03.598	50703.598	14.234	1
9070	97	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	8.315	0	0	0	2022-10-06	20:06:45.720	50805.72	2022-10-06	20:06:56.082	50816.082	10.362	1
9093	98	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	6.556	0	0	0	2022-10-06	20:09:34.267	50974.267	2022-10-06	20:09:42.324	50982.324	8.057	1
9131	99	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.117	0	0	0	2022-10-06	20:14:11.211	51251.211	2022-10-06	20:14:14.433	51254.433	3.222	1
9137	100	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.596	0	0	0	2022-10-06	20:14:25.202	51265.202	2022-10-06	20:14:28.159	51268.159	2.957	1
9173	101	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.423	0	0	0	2022-10-06	20:18:26.107	51506.107	2022-10-06	20:18:29.680	51509.68	3.573	1
9187	102	1045-1125	900200000471581	Unknown	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.089	0	0	0	2022-10-06	20:22:24.891	51744.891	2022-10-06	20:22:36.600	51756.6	11.709	1
