VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
6219_set1	121	1045-0392	900200000000000	Unknown	Default	Default	1	2	Correct	0	0	0	0	5	5.779	1	0.1992187	0.041999999	15.03.2020	15:11:09.634	85017.132	15.03.2020	15:11:39.345	85046.843	29.711	1
6221_set1	122	1045-0392	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.74	0	0	0	15.03.2020	15:12:00.494	85067.992	15.03.2020	15:12:08.329	85075.827	7.835	1
6222_set1	123	1045-0392	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	3	0	0	3	0.96	0	0	0	15.03.2020	15:12:11.895	85079.393	15.03.2020	15:12:25.653	85093.151	13.758	1
6272_set1	124	1045-0392	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.51	0	0	0	15.03.2020	15:31:07.987	86215.485	15.03.2020	15:31:24.233	86231.731	16.246	1
26_set1	0	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	4	0	0	4	0.767	0	0	0	14.03.2020	15:37:51.074	218.572	14.03.2020	15:37:59.968	227.466	8.894	1
62_set1	1	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	15:42:35.980	503.478	14.03.2020	15:42:38.593	506.091	2.613	1
113_set1	2	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.017	0	0	0	14.03.2020	17:08:53.739	5681.237	14.03.2020	17:09:00.770	5688.268	7.031	1
276_set1	3	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:11:24.024	9431.522	14.03.2020	18:11:26.250	9433.748	2.226	1
281_set1	4	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	18:11:52.333	9459.831	14.03.2020	18:11:55.142	9462.64	2.809	1
290_set1	5	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.441	0	0	0	14.03.2020	18:12:54.550	9522.048	14.03.2020	18:12:57.631	9525.129	3.081	1
307_set1	6	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:17:22.519	9790.017	14.03.2020	18:17:26.125	9793.623	3.606	1
308_set1	7	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	3	0	0	3	1.179	0	0	0	14.03.2020	18:17:31.405	9798.903	14.03.2020	18:17:39.541	9807.039	8.136	1
320_set1	8	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:18:16.536	9844.034	14.03.2020	18:18:17.835	9845.333	1.299	1
501_set1	9	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:33:52.237	10779.735	14.03.2020	18:33:59.251	10786.749	7.014	1
515_set1	10	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	0.227	0	0	0	14.03.2020	18:34:41.742	10829.24	14.03.2020	18:34:49.305	10836.803	7.563	1
560_set1	11	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	4	0	0	4	0.471	0	0	0	14.03.2020	18:40:04.926	11152.424	14.03.2020	18:40:23.087	11170.585	18.161	1
567_set1	12	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	5	0	0	6	3.921	0	0	0	14.03.2020	18:40:32.168	11179.666	14.03.2020	18:40:41.078	11188.576	8.91	1
574_set1	13	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	3	0	0	3	0.44	0	0	0	14.03.2020	18:40:56.973	11204.471	14.03.2020	18:41:05.040	11212.538	8.067	1
636_set1	14	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	4	17.997	93	11.3886719	3.486000028	14.03.2020	18:45:47.497	11494.995	14.03.2020	18:46:19.482	11526.98	31.985	1
647_set1	15	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	5	0	0	5	1.574	0	0	0	14.03.2020	18:46:36.329	11543.827	14.03.2020	18:46:42.854	11550.352	6.525	1
651_set1	16	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.195	0	0	0	14.03.2020	18:46:46.840	11554.338	14.03.2020	18:47:01.567	11569.065	14.727	1
659_set1	17	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	18:47:20.831	11588.329	14.03.2020	18:47:22.489	11589.987	1.658	1
662_set1	18	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	18:47:39.419	11606.917	14.03.2020	18:47:40.672	11608.17	1.253	1
699_set1	19	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:50:51.904	11799.402	14.03.2020	18:50:53.017	11800.515	1.113	1
710_set1	20	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:51:45.945	11853.443	14.03.2020	18:51:48.423	11855.921	2.478	1
713_set1	21	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	18:51:51.512	11859.01	14.03.2020	18:52:01.402	11868.9	9.89	1
719_set1	22	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:52:25.790	11893.288	14.03.2020	18:52:32.673	11900.171	6.883	1
723_set1	23	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	18:52:47.060	11914.558	14.03.2020	18:52:56.398	11923.896	9.338	1
725_set1	24	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:53:01.911	11929.409	14.03.2020	18:53:10.267	11937.765	8.356	1
727_set1	25	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:53:49.334	11976.832	14.03.2020	18:53:50.456	11977.954	1.122	1
753_set1	26	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.56	0	0	0	14.03.2020	18:56:22.516	12130.014	14.03.2020	18:56:33.571	12141.069	11.055	1
777_set1	27	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:58:14.970	12242.468	14.03.2020	18:58:22.570	12250.068	7.6	1
787_set1	28	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	7	0	0	7	4.375	0	0	0	14.03.2020	18:58:48.197	12275.695	14.03.2020	18:59:03.861	12291.359	15.664	1
790_set1	29	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	5	16.223	89	11.0029298	3.95599997	14.03.2020	18:59:05.727	12293.225	14.03.2020	18:59:34.942	12322.44	29.215	1
1071_set1	30	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	19:31:05.083	14212.581	14.03.2020	19:31:07.475	14214.973	2.392	1
1143_set1	31	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.341	0	0	0	14.03.2020	19:37:59.512	14627.01	14.03.2020	19:38:06.162	14633.66	6.65	1
1146_set1	32	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	22.895	154	20.5594766	7.112000115	14.03.2020	19:38:22.922	14650.42	14.03.2020	19:38:51.455	14678.953	28.533	1
1178_set1	33	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.256	0	0	0	14.03.2020	19:41:31.531	14839.029	14.03.2020	19:41:44.186	14851.684	12.655	1
1181_set1	34	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:41:56.588	14864.086	14.03.2020	19:42:06.864	14874.362	10.276	1
1184_set1	35	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:42:09.140	14876.638	14.03.2020	19:42:10.416	14877.914	1.276	1
1192_set1	36	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:43:35.175	14962.673	14.03.2020	19:43:36.446	14963.944	1.271	1
1194_set1	37	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:43:39.626	14967.124	14.03.2020	19:43:40.638	14968.136	1.012	1
1211_set1	38	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	5	0	0	5	1.887	0	0	0	14.03.2020	19:46:16.732	15124.23	14.03.2020	19:46:30.068	15137.566	13.336	1
1217_set1	39	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.07	0	0	0	14.03.2020	19:46:45.349	15152.847	14.03.2020	19:46:55.676	15163.174	10.327	1
1225_set1	40	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	0.313	0	0	0	14.03.2020	19:47:01.852	15169.35	14.03.2020	19:47:10.179	15177.677	8.327	1
1244_set1	41	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:48:41.705	15269.203	14.03.2020	19:48:45.164	15272.662	3.459	1
1247_set1	42	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	0.148	0	0	0	14.03.2020	19:48:49.374	15276.872	14.03.2020	19:48:50.155	15277.653	0.781	1
1254_set1	43	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	19:49:23.076	15310.574	14.03.2020	19:49:25.372	15312.87	2.296	1
1274_set1	44	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.17	0	0	0	14.03.2020	19:51:11.786	15419.284	14.03.2020	19:51:23.889	15431.387	12.103	1
1277_set1	45	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	0.084	0	0	0	14.03.2020	19:51:33.859	15441.357	14.03.2020	19:51:40.859	15448.357	7	1
1278_set1	46	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.497	0	0	0	14.03.2020	19:51:42.955	15450.453	14.03.2020	19:51:47.967	15455.465	5.012	1
1281_set1	47	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	19:51:52.603	15460.101	14.03.2020	19:51:56.272	15463.77	3.669	1
1285_set1	48	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	2	0	0	2	0.964	0	0	0	14.03.2020	19:52:06.416	15473.914	14.03.2020	19:52:11.801	15479.299	5.385	1
1289_set1	49	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:52:50.152	15517.65	14.03.2020	19:52:53.165	15520.663	3.013	1
1291_set1	50	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	0.732	0	0	0	14.03.2020	19:53:04.573	15532.071	14.03.2020	19:53:07.610	15535.108	3.037	1
1293_set1	51	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	30.016	193	28.1328125	12.69800044	14.03.2020	19:53:08.677	15536.175	14.03.2020	19:53:46.203	15573.701	37.526	1
1307_set1	52	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:54:43.617	15631.115	14.03.2020	19:55:00.968	15648.466	17.351	1
1334_set1	53	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:58:15.094	15842.592	14.03.2020	19:58:18.291	15845.789	3.197	1
1344_set1	54	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.143	0	0	0	14.03.2020	19:59:19.577	15907.075	14.03.2020	19:59:24.122	15911.62	4.545	1
1375_set1	55	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:04:55.289	16242.787	14.03.2020	20:05:10.816	16258.314	15.527	1
1380_set1	56	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:05:53.565	16301.063	14.03.2020	20:06:05.241	16312.739	11.676	1
1384_set1	57	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:06:23.633	16331.131	14.03.2020	20:06:31.734	16339.232	8.101	1
1386_set1	58	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:06:59.914	16367.412	14.03.2020	20:07:04.637	16372.135	4.723	1
1394_set1	59	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:08:35.024	16462.522	14.03.2020	20:08:39.721	16467.219	4.697	1
1397_set1	60	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	2	0	0	2	0.767	0	0	0	14.03.2020	20:08:53.437	16480.935	14.03.2020	20:08:59.373	16486.871	5.936	1
1403_set1	61	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.355	0	0	0	14.03.2020	20:09:03.709	16491.207	14.03.2020	20:09:16.729	16504.227	13.02	1
1411_set1	62	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	0.371	0	0	0	14.03.2020	20:09:34.777	16522.275	14.03.2020	20:09:39.494	16526.992	4.717	1
1413_set1	63	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	5	18.479	114	15.2568359	5.404000081	14.03.2020	20:09:44.588	16532.086	14.03.2020	20:10:12.980	16560.478	28.392	1
1445_set1	64	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:12:41.275	16708.773	14.03.2020	20:12:43.597	16711.095	2.322	1
1447_set1	65	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	3.739	17	2.1406251	0.560000002	14.03.2020	20:12:44.178	16711.676	14.03.2020	20:12:52.242	16719.74	8.064	1
1488_set1	66	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	20:15:55.359	16902.857	14.03.2020	20:15:58.083	16905.581	2.724	1
1490_set1	67	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.225	0	0	0	14.03.2020	20:16:04.180	16911.678	14.03.2020	20:16:06.405	16913.903	2.225	1
1493_set1	68	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	20:16:18.350	16925.848	14.03.2020	20:16:23.778	16931.276	5.428	1
1494_set1	69	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:16:24.672	16932.17	14.03.2020	20:16:26.654	16934.152	1.982	1
1498_set1	70	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	20:16:29.147	16936.645	14.03.2020	20:16:30.464	16937.962	1.317	1
1523_set1	71	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	20:20:01.884	17149.382	14.03.2020	20:20:20.793	17168.291	18.909	1
1556_set1	72	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:22:28.184	17295.682	14.03.2020	20:22:32.933	17300.431	4.749	1
1559_set1	73	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.241	0	0	0	14.03.2020	20:22:39.496	17306.994	14.03.2020	20:22:45.290	17312.788	5.794	1
1574_set1	74	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:24:25.134	17412.632	14.03.2020	20:24:28.529	17416.027	3.395	1
1578_set1	75	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	8.24	55	6.6796875	2.365999937	14.03.2020	20:24:42.520	17430.018	14.03.2020	20:24:57.846	17445.344	15.326	1
1615_set1	76	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:27:11.224	17578.722	14.03.2020	20:27:16.150	17583.648	4.926	1
1627_set1	77	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:30:11.337	17758.835	14.03.2020	20:30:19.565	17767.063	8.228	1
1631_set1	78	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:30:49.064	17796.562	14.03.2020	20:30:50.373	17797.871	1.309	1
1632_set1	79	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	0.994	0	0	0	14.03.2020	20:30:51.741	17799.239	14.03.2020	20:31:02.802	17810.3	11.061	1
1636_set1	80	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	20:31:22.285	17829.783	14.03.2020	20:31:36.709	17844.207	14.424	1
1659_set1	81	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.142	0	0	0	14.03.2020	20:33:27.436	17954.934	14.03.2020	20:33:30.967	17958.465	3.531	1
1736_set1	82	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	0.227	0	0	0	14.03.2020	20:40:12.503	18360.001	14.03.2020	20:40:22.964	18370.462	10.461	1
1739_set1	83	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	14.754	104	12.8867187	4.917000026	14.03.2020	20:40:53.226	18400.724	14.03.2020	20:41:11.524	18419.022	18.298	1
1770_set1	84	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	3	0	0	3	0.438	0	0	0	14.03.2020	20:45:27.281	18674.779	14.03.2020	20:45:32.992	18680.49	5.711	1
1776_set1	85	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	1.641	0	0	0	14.03.2020	20:45:54.875	18702.373	14.03.2020	20:46:04.221	18711.719	9.346	1
1779_set1	86	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:46:05.966	18713.464	14.03.2020	20:46:07.107	18714.605	1.141	1
1781_set1	87	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:46:17.539	18725.037	14.03.2020	20:46:27.734	18735.232	10.195	1
1806_set1	88	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:51:16.978	19024.476	14.03.2020	20:51:32.719	19040.217	15.741	1
1813_set1	89	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:52:03.152	19070.65	14.03.2020	20:52:05.065	19072.563	1.913	1
1827_set1	90	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.042	0	0	0	14.03.2020	20:53:08.558	19136.056	14.03.2020	20:53:14.192	19141.69	5.634	1
1830_set1	91	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	14.92	105	13.6425782	4.745999992	14.03.2020	20:53:20.582	19148.08	14.03.2020	20:53:43.016	19170.514	22.434	1
1937_set1	92	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:04:51.242	19838.74	14.03.2020	21:05:02.177	19849.675	10.935	1
1954_set1	93	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:08:55.989	20083.487	14.03.2020	21:09:01.791	20089.289	5.802	1
1960_set1	94	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	4	18.466	137	17.0498049	6.257999931	14.03.2020	21:09:42.925	20130.423	14.03.2020	21:10:11.956	20159.454	29.031	1
2055_set1	95	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:22:20.488	20887.986	14.03.2020	21:22:22.730	20890.228	2.242	1
2123_set1	96	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	4	0	0	4	0.794	0	0	0	14.03.2020	21:31:57.145	21464.643	14.03.2020	21:32:11.458	21478.956	14.313	1
2137_set1	97	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	0.37	0	0	0	14.03.2020	21:33:31.379	21558.877	14.03.2020	21:33:41.698	21569.196	10.319	1
2141_set1	98	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	10.807	57	7.7695314	2.51999997	14.03.2020	21:33:52.033	21579.531	14.03.2020	21:34:12.481	21599.979	20.448	1
2242_set1	99	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	21:45:35.031	22282.529	14.03.2020	21:45:39.016	22286.514	3.985	1
2256_set1	100	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:47:13.440	22380.938	14.03.2020	21:47:16.583	22384.081	3.143	1
2257_set1	101	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.425	0	0	0	14.03.2020	21:47:19.517	22387.015	14.03.2020	21:47:32.208	22399.706	12.691	1
2258_set1	102	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	4	0	0	4	1.517	0	0	0	14.03.2020	21:47:34.741	22402.239	14.03.2020	21:47:41.738	22409.236	6.997	1
2260_set1	103	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	0.299	0	0	0	14.03.2020	21:47:44.966	22412.464	14.03.2020	21:47:51.255	22418.753	6.289	1
2263_set1	104	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	3	0	0	3	1.32	0	0	0	14.03.2020	21:48:32.471	22459.969	14.03.2020	21:48:55.077	22482.575	22.606	1
2266_set1	105	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	21:48:59.919	22487.417	14.03.2020	21:49:01.321	22488.819	1.402	1
2272_set1	106	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	15.744	113	15.0146484	5.34799977	14.03.2020	21:49:48.522	22536.02	14.03.2020	21:50:10.960	22558.458	22.438	1
2277_set1	107	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	21:50:37.342	22584.84	14.03.2020	21:50:39.084	22586.582	1.742	1
2278_set1	108	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	1.285	0	0	0	14.03.2020	21:50:40.004	22587.502	14.03.2020	21:50:48.106	22595.604	8.102	1
2842_set1	109	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	15.48	118	14.6367187	5.585000038	14.03.2020	23:10:29.899	27377.397	14.03.2020	23:10:51.857	27399.355	21.958	1
2885_set1	110	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:13:39.416	27566.914	14.03.2020	23:13:40.428	27567.926	1.012	1
2896_set1	111	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:15:06.117	27653.615	14.03.2020	23:15:07.408	27654.906	1.291	1
2897_set1	112	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:15:08.669	27656.167	14.03.2020	23:15:10.041	27657.539	1.372	1
2898_set1	113	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:15:15.645	27663.143	14.03.2020	23:15:21.231	27668.729	5.586	1
2927_set1	114	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	4	0	0	4	0.856	0	0	0	14.03.2020	23:17:39.331	27806.829	14.03.2020	23:17:48.759	27816.257	9.428	1
2931_set1	115	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.17	0	0	0	14.03.2020	23:17:53.405	27820.903	14.03.2020	23:17:56.720	27824.218	3.315	1
2937_set1	116	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:18:05.617	27833.115	14.03.2020	23:18:09.765	27837.263	4.148	1
2940_set1	117	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	0.27	0	0	0	14.03.2020	23:18:22.824	27850.322	14.03.2020	23:18:36.391	27863.889	13.567	1
2949_set1	118	1045-0395	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:19:15.985	27903.483	14.03.2020	23:19:16.286	27903.784	0.301	1
2961_set1	119	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:20:56.435	28003.933	14.03.2020	23:21:00.148	28007.646	3.713	1
2963_set1	120	1045-0395	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	7.548	47	5.9501953	2.001999982	14.03.2020	23:21:08.891	28016.389	14.03.2020	23:21:22.677	28030.175	13.786	1
2973_set1	121	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:23:07.273	28134.771	14.03.2020	23:23:10.285	28137.783	3.012	1
2996_set1	122	1045-0395	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:24:43.204	28230.702	14.03.2020	23:24:45.233	28232.731	2.029	1
3001_set1	123	1045-0395	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.185	0	0	0	14.03.2020	23:24:51.424	28238.922	14.03.2020	23:25:00.861	28248.359	9.437	1
