VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
8609	179	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	04:59:24.728	82764.728	2022-09-27	04:59:27.141	82767.141	2.413	1
8617	180	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	1.491	0	0	0	2022-09-27	05:00:15.005	82815.005	2022-09-27	05:00:20.631	82820.631	5.626	1
8668	181	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	3.448	0	0	0	2022-09-27	05:07:49.618	83269.618	2022-09-27	05:07:56.465	83276.465	6.847	1
8785	182	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	1.817	0	0	0	2022-09-27	05:35:12.894	84912.894	2022-09-27	05:35:17.475	84917.475	4.581	1
8788	183	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	1.666	0	0	0	2022-09-27	05:35:33.146	84933.146	2022-09-27	05:35:37.937	84937.937	4.791	1
8808	184	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.508	0	0	0	2022-09-27	05:46:48.905	85608.905	2022-09-27	05:46:53.499	85613.499	4.594	1
8811	185	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	6	9.756	32	4.4494964	1.79199997335672	2022-09-27	05:47:50.078	85670.078	2022-09-27	05:48:05.028	85685.028	14.95	1
8816	186	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.187	0	0	0	2022-09-27	05:50:00.080	85800.08	2022-09-27	05:50:07.201	85807.201	7.121	1
8826	187	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	10.487	51	6.3693633	2.79999990016222	2022-09-27	05:52:40.453	85960.453	2022-09-27	05:52:57.082	85977.082	16.629	1
8827	188	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	05:53:18.846	85998.846	2022-09-27	05:53:21.794	86001.794	2.948	1
8828	189	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.508	0	0	0	2022-09-27	05:53:28.273	86008.273	2022-09-27	05:53:30.855	86010.855	2.582	1
3103	0	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	06:10:55.273	655.273	2022-09-26	06:10:58.081	658.081	2.808	1
3104	1	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	6	0	0	6	1.095	0	0	0	2022-09-26	06:12:29.512	749.512	2022-09-26	06:12:50.031	770.031	20.519	1
3105	2	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	4	0	0	4	2.833	0	0	0	2022-09-26	06:12:55.148	775.148	2022-09-26	06:13:10.202	790.202	15.054	1
3106	3	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	06:13:33.941	813.941	2022-09-26	06:13:53.592	833.592	19.651	1
3111	4	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	1	0	0	1	0.272	0	0	0	2022-09-26	06:16:57.786	1017.786	2022-09-26	06:17:07.143	1027.143	9.357	1
3112	5	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	1	0	0	1	0.439	0	0	0	2022-09-26	06:17:08.475	1028.475	2022-09-26	06:17:14.231	1034.231	5.756	1
3115	6	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	3	0	0	3	0.712	0	0	0	2022-09-26	06:17:58.825	1078.825	2022-09-26	06:18:14.667	1094.667	15.842	1
3116	7	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	06:18:25.135	1105.135	2022-09-26	06:18:28.153	1108.153	3.018	1
3117	8	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	1	0.201	0	0	0	2022-09-26	06:18:36.396	1116.396	2022-09-26	06:18:41.949	1121.949	5.553	1
3119	9	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	2	0	0	2	0.522	0	0	0	2022-09-26	06:19:03.285	1143.285	2022-09-26	06:19:14.159	1154.159	10.874	1
3122	10	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	06:43:41.708	2621.708	2022-09-26	06:43:47.117	2627.117	5.409	1
3123	11	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	06:44:42.311	2682.311	2022-09-26	06:45:05.652	2705.652	23.341	1
3126	12	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	4	1.772	0	0	0	2022-09-26	06:51:52.935	3112.935	2022-09-26	06:52:03.527	3123.527	10.592	1
3127	13	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	3	0	0	3	1.122	0	0	0	2022-09-26	06:52:52.851	3172.851	2022-09-26	06:53:08.466	3188.466	15.615	1
3129	14	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	2	0.941	0	0	0	2022-09-26	06:54:48.903	3288.903	2022-09-26	06:54:58.386	3298.386	9.483	1
3132	15	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	2	Incorrect	1	1	0	0	1	0.142	0	0	0	2022-09-26	06:58:41.880	3521.88	2022-09-26	06:59:02.170	3542.17	20.29	1
3133	16	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	2	Incorrect	1	4	0	0	4	2.578	0	0	0	2022-09-26	06:59:02.587	3542.587	2022-09-26	06:59:27.225	3567.225	24.638	1
3134	17	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	3	1.849	0	0	0	2022-09-26	07:00:01.918	3601.918	2022-09-26	07:00:10.298	3610.298	8.38	1
3135	18	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	5	0	0	5	0.546	0	0	0	2022-09-26	07:00:20.531	3620.531	2022-09-26	07:00:56.439	3656.439	35.908	1
3137	19	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	2	0	0	2	0.555	0	0	0	2022-09-26	07:00:58.811	3658.811	2022-09-26	07:01:05.400	3665.4	6.589	1
3138	20	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	07:01:06.192	3666.192	2022-09-26	07:01:20.671	3680.671	14.479	1
3145	21	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	2	Incorrect	1	8	0	0	8	1.904	0	0	0	2022-09-26	07:04:53.887	3893.887	2022-09-26	07:05:06.831	3906.831	12.944	1
3156	22	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	07:08:38.944	4118.944	2022-09-26	07:08:44.868	4124.868	5.924	1
3157	23	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	5	3.165	0	0	0	2022-09-26	07:08:48.750	4128.75	2022-09-26	07:09:03.230	4143.23	14.48	1
3159	24	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	1	0	0	1	0.143	0	0	0	2022-09-26	07:09:29.317	4169.317	2022-09-26	07:09:37.108	4177.108	7.791	1
3160	25	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	2	0.524	0	0	0	2022-09-26	07:09:41.903	4181.903	2022-09-26	07:09:49.846	4189.846	7.943	1
3161	26	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	5	2.146	0	0	0	2022-09-26	07:09:50.168	4190.168	2022-09-26	07:10:00.973	4200.973	10.805	1
3296	27	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	10:07:39.966	14859.966	2022-09-26	10:07:44.101	14864.101	4.135	1
3318	28	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	3	0	0	3	0.227	0	0	0	2022-09-26	11:08:54.965	18534.965	2022-09-26	11:09:01.592	18541.592	6.627	1
3503	29	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	16:08:18.366	36498.366	2022-09-26	16:08:26.902	36506.902	8.536	1
3515	30	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	2	0	0	2	0.554	0	0	0	2022-09-26	16:12:43.928	36763.928	2022-09-26	16:12:56.865	36776.865	12.937	1
3529	31	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	16:21:00.985	37260.985	2022-09-26	16:21:02.219	37262.219	1.234	1
3530	32	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	7	1.181	0	0	0	2022-09-26	16:21:16.204	37276.204	2022-09-26	16:21:27.672	37287.672	11.468	1
3531	33	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	5	0	0	5	1.855	0	0	0	2022-09-26	16:21:58.334	37318.334	2022-09-26	16:22:08.646	37328.646	10.312	1
3532	34	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	2	Incorrect	1	3	0	0	3	0.444	0	0	0	2022-09-26	16:22:20.382	37340.382	2022-09-26	16:22:29.685	37349.685	9.303	1
3540	35	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	4	0.492	0	0	0	2022-09-26	16:28:17.516	37697.516	2022-09-26	16:28:25.805	37705.805	8.289	1
3541	36	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	2	0	0	2	0.271	0	0	0	2022-09-26	16:28:29.462	37709.462	2022-09-26	16:28:37.719	37717.719	8.257	1
3542	37	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	16:28:39.055	37719.055	2022-09-26	16:28:40.252	37720.252	1.197	1
3543	38	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	6	2.772	0	0	0	2022-09-26	16:28:46.777	37726.777	2022-09-26	16:28:55.352	37735.352	8.575	1
3550	39	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	2	Incorrect	1	1	0	0	1	0.625	0	0	0	2022-09-26	16:32:10.495	37930.495	2022-09-26	16:32:18.447	37938.447	7.952	1
3552	40	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	16:33:17.996	37997.996	2022-09-26	16:33:19.298	37999.298	1.302	1
3554	41	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	1	0	0	1	0.215	0	0	0	2022-09-26	16:34:28.042	38068.042	2022-09-26	16:34:34.095	38074.095	6.053	1
3555	42	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	5	0.307	0	0	0	2022-09-26	16:35:09.685	38109.685	2022-09-26	16:35:18.125	38118.125	8.44	1
3571	43	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	29	19.855	0	0	0	2022-09-26	16:44:28.817	38668.817	2022-09-26	16:45:27.176	38727.176	58.359	1
3573	44	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	16:45:30.516	38730.516	2022-09-26	16:45:32.146	38732.146	1.63	1
3574	45	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	16:45:40.506	38740.506	2022-09-26	16:45:43.779	38743.779	3.273	1
3578	46	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	5	0	0	5	1.617	0	0	0	2022-09-26	16:46:33.121	38793.121	2022-09-26	16:46:50.533	38810.533	17.412	1
3579	47	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	1	Incorrect	1	2	0	0	2	0.228	0	0	0	2022-09-26	16:46:55.923	38815.923	2022-09-26	16:47:11.677	38831.677	15.754	1
3596	48	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	5	2.463	0	0	0	2022-09-26	16:52:14.668	39134.668	2022-09-26	16:52:25.133	39145.133	10.465	1
3709	49	1045-1117	900200000472610	Unknown	Group2B	1 No water D2	2	4	Correct	0	0	0	0	2	0.967	0	0	0	2022-09-26	17:24:31.793	41071.793	2022-09-26	17:24:40.552	41080.552	8.759	1
4160	50	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	9.567	32	5.073822	1.98299998044968	2022-09-26	18:51:36.656	46296.656	2022-09-26	18:51:58.580	46318.58	21.924	1
4186	51	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.64	0	0	0	2022-09-26	18:54:02.747	46442.747	2022-09-26	18:54:07.010	46447.01	4.263	1
4232	52	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	0.113	0	0	0	2022-09-26	18:58:32.426	46712.426	2022-09-26	18:58:35.058	46715.058	2.632	1
4233	53	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	1.629	0	0	0	2022-09-26	18:58:36.354	46716.354	2022-09-26	18:58:44.214	46724.214	7.86	1
4289	54	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	5	9.589	46	6.9064635	2.92599997669458	2022-09-26	19:05:03.706	47103.706	2022-09-26	19:05:22.133	47122.133	18.427	1
4304	55	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	1	Incorrect	1	3	0	0	3	0.852	0	0	0	2022-09-26	19:06:06.600	47166.6	2022-09-26	19:06:16.245	47176.245	9.645	1
4314	56	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	2	Incorrect	1	5	0	0	5	0.603	0	0	0	2022-09-26	19:06:33.831	47193.831	2022-09-26	19:06:43.971	47203.971	10.14	1
4395	57	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	7.501	41	6.2060931	2.23999995365739	2022-09-26	19:13:10.955	47590.955	2022-09-26	19:13:23.455	47603.455	12.5	1
4410	58	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.227	0	0	0	2022-09-26	19:14:45.747	47685.747	2022-09-26	19:14:51.077	47691.077	5.33	1
4448	59	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	3	0	0	3	3.519	0	0	0	2022-09-26	19:17:50.320	47870.32	2022-09-26	19:18:07.329	47887.329	17.009	1
4453	60	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	13	16.291	41	6.3782293	2.51999998837709	2022-09-26	19:18:16.688	47896.688	2022-09-26	19:19:03.222	47943.222	46.534	1
4544	61	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	12	12.969	50	6.7528054	2.65499999374151	2022-09-26	19:26:09.444	48369.444	2022-09-26	19:26:33.081	48393.081	23.637	1
4568	62	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	6	0	0	6	2.012	0	0	0	2022-09-26	19:28:49.782	48529.782	2022-09-26	19:28:58.446	48538.446	8.664	1
4576	63	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	5	8.247	41	6.5726688	2.65299995243549	2022-09-26	19:30:32.374	48632.374	2022-09-26	19:30:43.994	48643.994	11.62	1
4579	64	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	19:31:01.852	48661.852	2022-09-26	19:31:07.325	48667.325	5.473	1
4596	65	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	8.914	37	5.9883772	2.19800001382828	2022-09-26	19:32:42.966	48762.966	2022-09-26	19:32:59.227	48779.227	16.261	1
4668	66	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	8.201	41	6.5234683	2.51999996602535	2022-09-26	19:42:49.549	49369.549	2022-09-26	19:43:13.165	49393.165	23.616	1
4672	67	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	7	2.274	0	0	0	2022-09-26	19:43:24.684	49404.684	2022-09-26	19:43:39.433	49419.433	14.749	1
4678	68	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	5	0	0	5	4.72	0	0	0	2022-09-26	19:44:00.688	49440.688	2022-09-26	19:44:22.869	49462.869	22.181	1
4682	69	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	19:44:31.279	49471.279	2022-09-26	19:44:33.507	49473.507	2.228	1
4685	70	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	7	0	0	7	8.619	0	0	0	2022-09-26	19:44:35.451	49475.451	2022-09-26	19:44:53.987	49493.987	18.536	1
4689	71	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	7	0	0	7	2.833	0	0	0	2022-09-26	19:45:16.837	49516.837	2022-09-26	19:46:02.757	49562.757	45.92	1
4691	72	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	7	1.41	0	0	0	2022-09-26	19:46:12.654	49572.654	2022-09-26	19:46:32.251	49592.251	19.597	1
4699	73	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	2	Incorrect	1	3	0	0	3	1.445	0	0	0	2022-09-26	19:47:36.663	49656.663	2022-09-26	19:47:51.491	49671.491	14.828	1
4753	74	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	4	7.207	22	3.4816296	1.33000000566244	2022-09-26	19:55:59.778	50159.778	2022-09-26	19:56:15.074	50175.074	15.296	1
4756	75	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	1	Incorrect	1	2	0	0	2	0.723	0	0	0	2022-09-26	19:56:26.164	50186.164	2022-09-26	19:56:38.124	50198.124	11.96	1
4778	76	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	2	3.854	6	1.2374353	0.385000001639128	2022-09-26	20:00:55.686	50455.686	2022-09-26	20:01:11.353	50471.353	15.667	1
4782	77	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	3	0	0	3	1.783	0	0	0	2022-09-26	20:01:15.342	50475.342	2022-09-26	20:01:30.195	50490.195	14.853	1
5060	78	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	6.145	15	3.1802461	1.28799998015165	2022-09-26	21:01:56.403	54116.403	2022-09-26	21:02:11.423	54131.423	15.02	1
5296	79	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	1	0.213	0	0	0	2022-09-26	21:34:19.116	56059.116	2022-09-26	21:34:23.596	56063.596	4.48	1
5297	80	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	2.005	5	0.8318915	0.266000002622604	2022-09-26	21:34:24.505	56064.505	2022-09-26	21:34:29.690	56069.69	5.185	1
5360	81	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	6	6.592	23	3.6413501	1.37200000882149	2022-09-26	21:40:57.305	56457.305	2022-09-26	21:41:09.763	56469.763	12.458	1
5363	82	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	21:41:13.805	56473.805	2022-09-26	21:41:17.328	56477.328	3.523	1
5419	83	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	21:46:37.662	56797.662	2022-09-26	21:46:40.001	56800.001	2.339	1
5421	84	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	2	Incorrect	1	3	0	0	3	0.359	0	0	0	2022-09-26	21:46:49.828	56809.828	2022-09-26	21:46:55.690	56815.69	5.862	1
5430	85	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	1	Incorrect	1	3	0	0	3	1.802	0	0	0	2022-09-26	21:47:47.913	56867.913	2022-09-26	21:47:57.294	56877.294	9.381	1
5443	86	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	3	8.633	41	6.5600423	2.8349999524653	2022-09-26	21:48:54.169	56934.169	2022-09-26	21:49:07.451	56947.451	13.282	1
5548	87	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	5	6.015	10	1.6563142	0.630000002682209	2022-09-26	21:57:06.093	57426.093	2022-09-26	21:57:24.337	57444.337	18.244	1
5666	88	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.439	0	0	0	2022-09-26	22:06:13.153	57973.153	2022-09-26	22:06:22.775	57982.775	9.622	1
5671	89	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	21	33.228	24	3.3491616	1.18999998271465	2022-09-26	22:06:36.865	57996.865	2022-09-26	22:07:31.498	58051.498	54.633	1
5684	90	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	6	0	0	6	10.881	0	0	0	2022-09-26	22:07:40.602	58060.602	2022-09-26	22:08:09.127	58089.127	28.525	1
5695	91	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	2	Incorrect	1	11	0	0	11	9.71	0	0	0	2022-09-26	22:08:21.204	58101.204	2022-09-26	22:08:45.702	58125.702	24.498	1
5702	92	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	2	Incorrect	1	3	0	0	3	0.519	0	0	0	2022-09-26	22:08:47.616	58127.616	2022-09-26	22:08:49.600	58129.6	1.984	1
5812	93	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	2.137	0	0	0	2022-09-26	22:19:51.782	58791.782	2022-09-26	22:19:57.794	58797.794	6.012	1
5814	94	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	8	9.385	29	4.6181172	1.89299999177456	2022-09-26	22:20:00.698	58800.698	2022-09-26	22:20:16.205	58816.205	15.507	1
5865	95	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	6	0	0	6	6.25	0	0	0	2022-09-26	22:24:05.326	59045.326	2022-09-26	22:24:21.790	59061.79	16.464	1
5869	96	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	5	0	0	5	11.546	0	0	0	2022-09-26	22:24:22.481	59062.481	2022-09-26	22:24:46.424	59086.424	23.943	1
5876	97	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	5	9.628	39	6.0315622	2.65700003504753	2022-09-26	22:25:15.524	59115.524	2022-09-26	22:25:36.835	59136.835	21.311	1
5881	98	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	22:25:39.395	59139.395	2022-09-26	22:25:40.670	59140.67	1.275	1
5883	99	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	22:25:46.909	59146.909	2022-09-26	22:25:50.559	59150.559	3.65	1
5994	100	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.381	0	0	0	2022-09-26	22:36:25.971	59785.971	2022-09-26	22:36:30.747	59790.747	4.776	1
6002	101	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.036	0	0	0	2022-09-26	22:37:09.332	59829.332	2022-09-26	22:37:10.861	59830.861	1.529	1
6011	102	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	35	45.234	60	6.8190598	2.96800000220537	2022-09-26	22:37:39.895	59859.895	2022-09-26	22:39:21.555	59961.555	101.66	1
6027	103	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	4	12.415	44	6.8259381	3.26300001144409	2022-09-26	22:39:33.428	59973.428	2022-09-26	22:39:59.073	59999.073	25.645	1
6937	104	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	4	8.283	30	4.9891265	2.14200000464916	2022-09-27	00:54:03.896	68043.896	2022-09-27	00:54:16.646	68056.646	12.75	1
6963	105	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.553	0	0	0	2022-09-27	00:59:00.778	68340.778	2022-09-27	00:59:12.660	68352.66	11.882	1
6994	106	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.778	0	0	0	2022-09-27	01:03:28.160	68608.16	2022-09-27	01:03:39.778	68619.778	11.618	1
7092	107	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	9	11.316	35	5.8335159	2.54800001531839	2022-09-27	01:22:00.026	69720.026	2022-09-27	01:22:21.466	69741.466	21.44	1
7097	108	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	4	0	0	4	2.952	0	0	0	2022-09-27	01:22:32.186	69752.186	2022-09-27	01:22:39.555	69759.555	7.369	1
7100	109	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	3	Incorrect	1	6	0	0	6	0.486	0	0	0	2022-09-27	01:22:48.426	69768.426	2022-09-27	01:23:01.696	69781.696	13.27	1
7111	110	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	1	Incorrect	1	6	0	0	6	3.434	0	0	0	2022-09-27	01:23:59.828	69839.828	2022-09-27	01:24:15.467	69855.467	15.639	1
7136	111	1045-1117	900200000472610	Unknown	Group2B	1 Place learning 1	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	01:28:51.524	70131.524	2022-09-27	01:28:52.072	70132.072	0.548	1
