VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
3282	163	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.184	0	0	0	15.03.2020	22:33:15.104	24883.053	15.03.2020	22:33:26.589	24894.538	11.485	1
3286	164	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.385	0	0	0	15.03.2020	22:33:46.877	24914.826	15.03.2020	22:33:51.727	24919.676	4.85	1
3287	165	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.072	0	0	0	15.03.2020	22:33:57.185	24925.134	15.03.2020	22:34:03.940	24931.889	6.755	1
3289	166	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	22:34:06.612	24934.561	15.03.2020	22:34:07.840	24935.789	1.228	1
3344	167	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	22:38:18.399	25186.348	15.03.2020	22:38:23.702	25191.651	5.303	1
3348	168	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	22:38:34.592	25202.541	15.03.2020	22:38:38.476	25206.425	3.884	1
3410	169	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.884	0	0	0	15.03.2020	22:45:15.434	25603.383	15.03.2020	22:45:27.840	25615.789	12.406	1
3417	170	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.241	0	0	0	15.03.2020	22:46:15.121	25663.07	15.03.2020	22:46:23.633	25671.582	8.512	1
3419	171	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	22:46:51.829	25699.778	15.03.2020	22:46:53.256	25701.205	1.427	1
3443	172	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.965	0	0	0	15.03.2020	22:48:55.090	25823.039	15.03.2020	22:49:05.383	25833.332	10.293	1
3445	173	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	22:49:07.312	25835.261	15.03.2020	22:49:12.548	25840.497	5.236	1
3447	174	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	4	19.962	144	18.6890689	8.106	15.03.2020	22:49:20.989	25848.938	15.03.2020	22:49:55.508	25883.457	34.519	1
3502	175	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	22:54:35.102	26163.051	15.03.2020	22:54:39.191	26167.14	4.089	1
3607	176	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.143	0	0	0	15.03.2020	23:05:52.546	26840.495	15.03.2020	23:05:59.517	26847.466	6.971	1
3609	177	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	2	0	0	2	0.274	0	0	0	15.03.2020	23:06:12.841	26860.79	15.03.2020	23:06:26.185	26874.134	13.344	1
3738	178	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.19	0	0	0	15.03.2020	23:15:16.776	27404.725	15.03.2020	23:15:24.096	27412.045	7.32	1
3742	179	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:15:25.566	27413.515	15.03.2020	23:15:31.769	27419.718	6.203	1
3786	180	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.044	0	0	0	15.03.2020	23:19:39.124	27667.073	15.03.2020	23:19:44.103	27672.052	4.979	1
3788	181	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	4	20.074	150	18.4270539	8.12	15.03.2020	23:19:44.504	27672.453	15.03.2020	23:20:13.092	27701.041	28.588	1
3832	182	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:22:35.802	27843.751	15.03.2020	23:22:39.795	27847.744	3.993	1
3916	183	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	5	0	0	5	2.001	0	0	0	15.03.2020	23:31:02.140	28350.089	15.03.2020	23:31:21.697	28369.646	19.557	1
3920	184	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	1.206	0	0	0	15.03.2020	23:31:22.912	28370.861	15.03.2020	23:31:43.064	28391.013	20.152	1
3928	185	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	14.758	62	11.2866456	6.218	15.03.2020	23:31:57.963	28405.912	15.03.2020	23:32:23.075	28431.024	25.112	1
3969	186	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:34:17.081	28545.03	15.03.2020	23:34:22.918	28550.867	5.837	1
4056	187	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:41:43.504	28991.453	15.03.2020	23:41:47.954	28995.903	4.45	1
4059	188	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	4	1.168	0	0	0	15.03.2020	23:41:56.381	29004.33	15.03.2020	23:42:08.023	29015.972	11.642	1
4063	189	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:42:12.198	29020.147	15.03.2020	23:42:19.209	29027.158	7.011	1
4092	190	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.071	0	0	0	15.03.2020	23:44:13.218	29141.167	15.03.2020	23:44:17.625	29145.574	4.407	1
4127	191	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:47:04.263	29312.212	15.03.2020	23:47:12.435	29320.384	8.172	1
4129	192	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	15.498	77	10.7466148	4.031	15.03.2020	23:47:20.396	29328.345	15.03.2020	23:47:46.872	29354.821	26.476	1
4201	193	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.128	0	0	0	15.03.2020	23:55:47.964	29835.913	15.03.2020	23:55:54.615	29842.564	6.651	1
4203	194	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:55:59.081	29847.03	15.03.2020	23:56:05.348	29853.297	6.267	1
4299	195	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:05:21.135	30409.084	16.03.2020	00:05:26.594	30414.543	5.459	1
4302	196	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.157	0	0	0	16.03.2020	00:05:30.872	30418.821	16.03.2020	00:05:41.112	30429.061	10.24	1
4311	197	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:06:13.349	30461.298	16.03.2020	00:06:14.857	30462.806	1.508	1
4316	198	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:06:23.873	30471.822	16.03.2020	00:06:30.323	30478.272	6.45	1
4346	199	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.07	0	0	0	16.03.2020	00:08:30.051	30598	16.03.2020	00:08:33.744	30601.693	3.693	1
4418	200	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:11:57.873	30805.822	16.03.2020	00:12:04.337	30812.286	6.464	1
4484	201	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:17:19.192	31127.141	16.03.2020	00:17:27.486	31135.435	8.294	1
4487	202	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:18:12.521	31180.47	16.03.2020	00:18:13.768	31181.717	1.247	1
4491	203	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	10.685	66	9.4195387	2.982	16.03.2020	00:18:59.778	31227.727	16.03.2020	00:19:26.453	31254.402	26.675	1
4496	204	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	7	3.029	0	0	0	16.03.2020	00:19:36.189	31264.138	16.03.2020	00:19:55.552	31283.501	19.363	1
4555	205	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	00:26:13.374	31661.323	16.03.2020	00:26:14.767	31662.716	1.393	1
4979	206	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	01:11:49.842	34397.791	16.03.2020	01:11:56.587	34404.536	6.745	1
4985	207	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	01:11:57.581	34405.53	16.03.2020	01:12:06.713	34414.662	9.132	1
4996	208	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	2	0.691	0	0	0	16.03.2020	01:13:19.731	34487.68	16.03.2020	01:13:27.847	34495.796	8.116	1
5049	209	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.086	0	0	0	16.03.2020	01:17:53.899	34761.848	16.03.2020	01:18:03.601	34771.55	9.702	1
5690	210	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:10:33.734	45121.683	16.03.2020	04:10:34.906	45122.855	1.172	1
5695	211	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:11:47.834	45195.783	16.03.2020	04:11:50.823	45198.772	2.989	1
5733	212	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.032	0	0	0	16.03.2020	04:19:17.733	45645.682	16.03.2020	04:19:29.306	45657.255	11.573	1
5735	213	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:19:33.560	45661.509	16.03.2020	04:19:43.274	45671.223	9.714	1
5744	214	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:20:53.100	45741.049	16.03.2020	04:20:54.316	45742.265	1.216	1
5755	215	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.044	0	0	0	16.03.2020	04:23:30.849	45898.798	16.03.2020	04:23:37.707	45905.656	6.858	1
5757	216	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:23:38.262	45906.211	16.03.2020	04:23:42.036	45909.985	3.774	1
5758	217	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	2	0	0	2	0.241	0	0	0	16.03.2020	04:23:44.228	45912.177	16.03.2020	04:23:49.976	45917.925	5.748	1
5763	218	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.047	0	0	0	16.03.2020	04:24:01.424	45929.373	16.03.2020	04:24:14.495	45942.444	13.071	1
5765	219	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:24:22.109	45950.058	16.03.2020	04:24:25.457	45953.406	3.348	1
5769	220	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:24:37.237	45965.186	16.03.2020	04:24:38.385	45966.334	1.148	1
5779	221	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:27:00.647	46108.596	16.03.2020	04:27:03.791	46111.74	3.144	1
5804	222	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:32:04.458	46412.407	16.03.2020	04:32:10.351	46418.3	5.893	1
5805	223	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:32:11.123	46419.072	16.03.2020	04:32:14.865	46422.814	3.742	1
5853	224	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:38:28.367	46796.316	16.03.2020	04:38:29.668	46797.617	1.301	1
5854	225	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:38:30.154	46798.103	16.03.2020	04:38:31.818	46799.767	1.664	1
5855	226	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:38:32.456	46800.405	16.03.2020	04:38:33.726	46801.675	1.27	1
5856	227	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:38:33.805	46801.754	16.03.2020	04:38:37.648	46805.597	3.843	1
5858	228	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.237	0	0	0	16.03.2020	04:38:41.835	46809.784	16.03.2020	04:38:49.004	46816.953	7.169	1
5861	229	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.641	0	0	0	16.03.2020	04:38:51.730	46819.679	16.03.2020	04:39:03.334	46831.283	11.604	1
5867	230	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.581	0	0	0	16.03.2020	04:39:05.711	46833.66	16.03.2020	04:39:16.315	46844.264	10.604	1
5917	231	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	7.638	47	6.206355	2.156	16.03.2020	04:45:02.207	47190.156	16.03.2020	04:45:18.405	47206.354	16.198	1
5924	232	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:45:51.888	47239.837	16.03.2020	04:45:53.090	47241.039	1.202	1
5928	233	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.299	0	0	0	16.03.2020	04:45:58.583	47246.532	16.03.2020	04:46:02.850	47250.799	4.267	1
5945	234	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.128	0	0	0	16.03.2020	04:47:27.130	47335.079	16.03.2020	04:47:34.843	47342.792	7.713	1
5949	235	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	6	0	0	6	0.497	0	0	0	16.03.2020	04:47:43.747	47351.696	16.03.2020	04:47:50.273	47358.222	6.526	1
5950	236	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	5	0	0	5	1.472	0	0	0	16.03.2020	04:47:50.481	47358.43	16.03.2020	04:48:04.762	47372.711	14.281	1
5951	237	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:48:12.078	47380.027	16.03.2020	04:48:13.451	47381.4	1.373	1
5952	238	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	20.007	124	17.3839942	6.342	16.03.2020	04:48:17.583	47385.532	16.03.2020	04:48:44.554	47412.503	26.971	1
5970	239	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	2.079	0	0	0	16.03.2020	04:49:52.164	47480.113	16.03.2020	04:50:03.279	47491.228	11.115	1
5975	240	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	6	0	0	6	1.618	0	0	0	16.03.2020	04:50:12.825	47500.774	16.03.2020	04:50:22.659	47510.608	9.834	1
6021	241	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.269	0	0	0	16.03.2020	04:53:39.828	47707.777	16.03.2020	04:53:44.974	47712.923	5.146	1
6061	242	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.129	0	0	0	16.03.2020	04:58:39.318	48007.267	16.03.2020	04:58:44.647	48012.596	5.329	1
6068	243	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	6	0	0	6	0.482	0	0	0	16.03.2020	04:59:12.881	48040.83	16.03.2020	04:59:20.026	48047.975	7.145	1
6077	244	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:59:51.422	48079.371	16.03.2020	04:59:52.656	48080.605	1.234	1
6078	245	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:59:53.741	48081.69	16.03.2020	04:59:55.002	48082.951	1.261	1
6079	246	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:59:55.065	48083.014	16.03.2020	04:59:58.083	48086.032	3.018	1
6080	247	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	2	0	0	2	0.513	0	0	0	16.03.2020	05:00:12.787	48100.736	16.03.2020	05:00:16.324	48104.273	3.537	1
6082	248	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.465	0	0	0	16.03.2020	05:00:17.256	48105.205	16.03.2020	05:00:23.517	48111.466	6.261	1
6118	249	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.145	0	0	0	16.03.2020	05:03:41.472	48309.421	16.03.2020	05:04:00.527	48328.476	19.055	1
6128	250	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.03	0	0	0	16.03.2020	05:04:29.964	48357.913	16.03.2020	05:04:35.630	48363.579	5.666	1
6131	251	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	6	19.462	117	15.1028638	6.006	16.03.2020	05:04:46.311	48374.26	16.03.2020	05:05:13.351	48401.3	27.04	1
6142	252	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	11	0	0	11	2.662	0	0	0	16.03.2020	05:05:33.406	48421.355	16.03.2020	05:05:56.046	48443.995	22.64	1
6147	253	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.596	0	0	0	16.03.2020	05:06:01.405	48449.354	16.03.2020	05:06:22.809	48470.758	21.404	1
6151	254	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:06:37.539	48485.488	16.03.2020	05:06:43.019	48490.968	5.48	1
6220	255	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:11:37.464	48785.413	16.03.2020	05:11:42.112	48790.061	4.648	1
6224	256	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	0.771	0	0	0	16.03.2020	05:11:53.808	48801.757	16.03.2020	05:12:01.555	48809.504	7.747	1
6227	257	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	2	0	0	2	0.89	0	0	0	16.03.2020	05:12:06.033	48813.982	16.03.2020	05:12:11.046	48818.995	5.013	1
6229	258	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.183	0	0	0	16.03.2020	05:12:11.065	48819.014	16.03.2020	05:12:14.254	48822.203	3.189	1
6231	259	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.188	0	0	0	16.03.2020	05:12:15.019	48822.968	16.03.2020	05:12:22.190	48830.139	7.171	1
6238	260	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:12:58.321	48866.27	16.03.2020	05:12:59.960	48867.909	1.639	1
6240	261	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.253	0	0	0	16.03.2020	05:13:01.197	48869.146	16.03.2020	05:13:03.250	48871.199	2.053	1
6320	262	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.326	0	0	0	16.03.2020	05:18:23.576	49191.525	16.03.2020	05:18:32.104	49200.053	8.528	1
6381	263	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	4	12.498	66	10.5626041	4.648	16.03.2020	05:21:22.813	49370.762	16.03.2020	05:21:44.602	49392.551	21.789	1
6411	264	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	05:24:01.763	49529.712	16.03.2020	05:24:04.571	49532.52	2.808	1
6478	265	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:30:40.765	49928.714	16.03.2020	05:30:45.854	49933.803	5.089	1
6480	266	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	2	0.837	0	0	0	16.03.2020	05:30:57.958	49945.907	16.03.2020	05:31:02.869	49950.818	4.911	1
6481	267	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	9	0	0	9	2.055	0	0	0	16.03.2020	05:31:06.545	49954.494	16.03.2020	05:31:26.604	49974.553	20.059	1
6502	268	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:33:46.893	50114.842	16.03.2020	05:33:53.037	50120.986	6.144	1
6507	269	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	11	3.421	0	0	0	16.03.2020	05:34:10.282	50138.231	16.03.2020	05:34:32.696	50160.645	22.414	1
6508	270	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	05:34:43.640	50171.589	16.03.2020	05:34:44.757	50172.706	1.117	1
6510	271	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	0.495	0	0	0	16.03.2020	05:34:49.087	50177.036	16.03.2020	05:35:17.695	50205.644	28.608	1
6512	272	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	1.064	0	0	0	16.03.2020	05:35:19.821	50207.77	16.03.2020	05:35:32.292	50220.241	12.471	1
6513	273	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.283	0	0	0	16.03.2020	05:35:33.996	50221.945	16.03.2020	05:35:39.940	50227.889	5.944	1
6518	274	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:36:09.012	50256.961	16.03.2020	05:36:10.725	50258.674	1.713	1
6520	275	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	05:36:13.333	50261.282	16.03.2020	05:36:16.718	50264.667	3.385	1
6522	276	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	0.765	0	0	0	16.03.2020	05:36:23.692	50271.641	16.03.2020	05:36:56.365	50304.314	32.673	1
6527	277	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.425	0	0	0	16.03.2020	05:37:12.132	50320.081	16.03.2020	05:37:22.849	50330.798	10.717	1
6529	278	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.184	0	0	0	16.03.2020	05:37:47.298	50355.247	16.03.2020	05:37:57.734	50365.683	10.436	1
6530	279	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:37:59.727	50367.676	16.03.2020	05:38:06.214	50374.163	6.487	1
6532	280	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	5	0	0	5	0.748	0	0	0	16.03.2020	05:38:10.999	50378.948	16.03.2020	05:38:21.931	50389.88	10.932	1
6540	281	1045-0356	9.002E+14	Unknown	Default	Default	2	1	Correct	0	0	0	0	2	10.982	78	9.5995491	3.934	16.03.2020	05:38:57.755	50425.704	16.03.2020	05:39:17.053	50445.002	19.298	1
6541	282	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	7	0	0	7	1.08	0	0	0	16.03.2020	05:39:21.660	50449.609	16.03.2020	05:39:32.291	50460.24	10.631	1
6543	283	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:39:34.297	50462.246	16.03.2020	05:39:42.100	50470.049	7.803	1
6545	284	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:39:43.007	50470.956	16.03.2020	05:39:46.432	50474.381	3.425	1
6547	285	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:39:48.323	50476.272	16.03.2020	05:39:49.227	50477.176	0.904	1
6550	286	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:39:51.685	50479.634	16.03.2020	05:39:52.047	50479.996	0.362	1
6552	287	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:39:52.422	50480.371	16.03.2020	05:39:54.682	50482.631	2.26	1
6565	288	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	6	0	0	6	1.272	0	0	0	16.03.2020	05:42:00.730	50608.679	16.03.2020	05:42:06.996	50614.945	6.266	1
6566	289	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.24	0	0	0	16.03.2020	05:42:20.992	50628.941	16.03.2020	05:42:25.624	50633.573	4.632	1
6568	290	1045-0356	9.002E+14	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:42:30.799	50638.748	16.03.2020	05:42:34.499	50642.448	3.7	1
6579	291	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:45:02.386	50790.335	16.03.2020	05:45:06.843	50794.792	4.457	1
6583	292	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.225	0	0	0	16.03.2020	05:45:10.143	50798.092	16.03.2020	05:45:13.431	50801.38	3.288	1
6647	293	1045-0356	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	4	0	0	4	1.039	0	0	0	16.03.2020	05:54:46.596	51374.545	16.03.2020	05:54:55.769	51383.718	9.173	1
6649	294	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	5	0	0	5	1.62	0	0	0	16.03.2020	05:55:06.825	51394.774	16.03.2020	05:55:18.280	51406.229	11.455	1
6654	295	1045-0356	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:55:25.630	51413.579	16.03.2020	05:55:27.244	51415.193	1.614	1
