VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
14060	194	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	4.194	18	2.6676992	0.867999993264675	2022-09-28	03:43:46.598	78226.598	2022-09-28	03:43:54.351	78234.351	7.753	1
14063	195	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	7.391	21	2.9825073	0.965999983251095	2022-09-28	03:43:56.833	78236.833	2022-09-28	03:44:07.169	78247.169	10.336	1
14065	196	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	1.993	0	0	0	2022-09-28	03:44:10.247	78250.247	2022-09-28	03:44:14.141	78254.141	3.894	1
14069	197	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.079	27	3.6736974	1.46999999880791	2022-09-28	03:44:32.683	78272.683	2022-09-28	03:44:44.932	78284.932	12.249	1
14092	198	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	5.932	0	0	0	2022-09-28	03:47:37.407	78457.407	2022-09-28	03:47:51.217	78471.217	13.81	1
14098	199	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	6	0	0	6	2.086	0	0	0	2022-09-28	03:48:30.550	78510.55	2022-09-28	03:48:51.181	78531.181	20.631	1
14109	200	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	1.265	0	0	0	2022-09-28	03:49:43.936	78583.936	2022-09-28	03:49:49.048	78589.048	5.112	1
14309	201	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.161	0	0	0	2022-09-28	04:09:51.763	79791.763	2022-09-28	04:09:59.096	79799.096	7.333	1
14313	202	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	7.196	0	0	0	2022-09-28	04:10:07.209	79807.209	2022-09-28	04:10:24.448	79824.448	17.239	1
14331	203	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.655	0	0	0	2022-09-28	04:12:17.418	79937.418	2022-09-28	04:12:23.434	79943.434	6.016	1
14333	204	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	4.05	16	2.3294173	0.741999983787537	2022-09-28	04:12:41.484	79961.484	2022-09-28	04:12:49.874	79969.874	8.39	1
14340	205	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.573	0	0	0	2022-09-28	04:13:16.127	79996.127	2022-09-28	04:13:22.204	80002.204	6.077	1
14362	206	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	7.692	17	2.5091796	0.769999999552965	2022-09-28	04:16:29.966	80189.966	2022-09-28	04:16:41.252	80201.252	11.286	1
14369	207	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.928	0	0	0	2022-09-28	04:17:02.272	80222.272	2022-09-28	04:17:05.678	80225.678	3.406	1
14375	208	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	3	0	0	3	1.936	0	0	0	2022-09-28	04:17:25.541	80245.541	2022-09-28	04:17:31.870	80251.87	6.329	1
14378	209	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	3	0	0	3	1.103	0	0	0	2022-09-28	04:18:00.508	80280.508	2022-09-28	04:18:07.078	80287.078	6.57	1
14380	210	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	04:18:07.378	80287.378	2022-09-28	04:18:10.255	80290.255	2.877	1
14384	211	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	1.597	0	0	0	2022-09-28	04:18:24.233	80304.233	2022-09-28	04:18:30.063	80310.063	5.83	1
14385	212	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.916	0	0	0	2022-09-28	04:18:36.007	80316.007	2022-09-28	04:18:41.363	80321.363	5.356	1
14387	213	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	5.925	11	1.8670763	0.492000002413988	2022-09-28	04:18:45.175	80325.175	2022-09-28	04:18:58.903	80338.903	13.728	1
14467	214	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	8.219	0	0	0	2022-09-28	04:28:43.688	80923.688	2022-09-28	04:29:01.715	80941.715	18.027	1
14477	215	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	2.883	0	0	0	2022-09-28	04:29:33.824	80973.824	2022-09-28	04:29:42.153	80982.153	8.329	1
14488	216	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	2.018	3	0.4643576	0.126000002026558	2022-09-28	04:30:30.103	81030.103	2022-09-28	04:30:35.504	81035.504	5.401	1
14511	217	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	1.52	0	0	0	2022-09-28	04:34:09.267	81249.267	2022-09-28	04:34:14.572	81254.572	5.305	1
14514	218	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	6	0	0	6	8.181	0	0	0	2022-09-28	04:34:18.165	81258.165	2022-09-28	04:34:49.285	81289.285	31.12	1
14524	219	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	11.526	49	5.6347192	2.33399995788932	2022-09-28	04:35:11.824	81311.824	2022-09-28	04:35:37.434	81337.434	25.61	1
14529	220	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	2.903	0	0	0	2022-09-28	04:35:42.607	81342.607	2022-09-28	04:35:51.810	81351.81	9.203	1
14534	221	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	6	10.848	0	0	0	2022-09-28	04:36:08.526	81368.526	2022-09-28	04:36:26.652	81386.652	18.126	1
14538	222	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	1.558	0	0	0	2022-09-28	04:36:49.050	81409.05	2022-09-28	04:36:54.522	81414.522	5.472	1
14557	223	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	9.148	26	4.3370042	1.33200000226498	2022-09-28	04:38:00.430	81480.43	2022-09-28	04:38:13.925	81493.925	13.495	1
14564	224	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.957	34	5.4195798	1.85199999436736	2022-09-28	04:38:53.322	81533.322	2022-09-28	04:39:07.897	81547.897	14.575	1
14574	225	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	3	0	0	3	1.447	0	0	0	2022-09-28	04:39:37.662	81577.662	2022-09-28	04:39:47.691	81587.691	10.029	1
14575	226	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	6.289	4	0.7937349	0.195999998599291	2022-09-28	04:39:55.273	81595.273	2022-09-28	04:40:04.034	81604.034	8.761	1
14579	227	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	1.105	0	0	0	2022-09-28	04:40:10.941	81610.941	2022-09-28	04:40:17.778	81617.778	6.837	1
14590	228	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.363	0	0	0	2022-09-28	04:41:27.302	81687.302	2022-09-28	04:41:31.424	81691.424	4.122	1
14644	229	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	5.177	20	3.2008315	1.16600000113249	2022-09-28	04:47:23.611	82043.611	2022-09-28	04:47:30.256	82050.256	6.645	1
14649	230	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	0.762	0	0	0	2022-09-28	04:47:36.932	82056.932	2022-09-28	04:47:40.386	82060.386	3.454	1
14653	231	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.007	0	0	0	2022-09-28	04:47:45.037	82065.037	2022-09-28	04:47:49.118	82069.118	4.081	1
14656	232	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	4.851	8	1.3475075	0.335999995470047	2022-09-28	04:48:07.858	82087.858	2022-09-28	04:48:17.737	82097.737	9.879	1
14668	233	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.58	0	0	0	2022-09-28	04:49:43.679	82183.679	2022-09-28	04:49:48.427	82188.427	4.748	1
14669	234	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	9.528	31	4.8652631	1.53799998387694	2022-09-28	04:49:58.963	82198.963	2022-09-28	04:50:18.318	82218.318	19.355	1
14682	235	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.667	0	0	0	2022-09-28	04:50:59.559	82259.559	2022-09-28	04:51:04.740	82264.74	5.181	1
14737	236	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.761	0	0	0	2022-09-28	04:58:30.329	82710.329	2022-09-28	04:58:40.946	82720.946	10.617	1
14751	237	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	5.388	11	1.7737699	0.504000000655651	2022-09-28	05:01:45.086	82905.086	2022-09-28	05:01:57.548	82917.548	12.462	1
14753	238	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.555	0	0	0	2022-09-28	05:02:24.631	82944.631	2022-09-28	05:02:26.873	82946.873	2.242	1
14790	239	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	6.527	19	2.5446164	0.728000000119209	2022-09-28	05:06:34.325	83194.325	2022-09-28	05:06:44.804	83204.804	10.479	1
14800	240	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.425	0	0	0	2022-09-28	05:07:04.112	83224.112	2022-09-28	05:07:12.139	83232.139	8.027	1
14833	241	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	5.73	11	1.7537072	0.507999999448657	2022-09-28	05:09:14.776	83354.776	2022-09-28	05:09:22.431	83362.431	7.655	1
14836	242	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	9.1	32	5.0271795	2.07200000435114	2022-09-28	05:09:24.832	83364.832	2022-09-28	05:09:39.312	83379.312	14.48	1
14862	243	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.923	0	0	0	2022-09-28	05:11:40.893	83500.893	2022-09-28	05:11:45.863	83505.863	4.97	1
14871	244	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	4.201	9	1.4136408	0.486000005155802	2022-09-28	05:12:26.968	83546.968	2022-09-28	05:12:38.921	83558.921	11.953	1
14878	245	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	1.263	0	0	0	2022-09-28	05:13:05.507	83585.507	2022-09-28	05:13:12.001	83592.001	6.494	1
14882	246	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	3.155	3	0.4742762	0.0979999974370003	2022-09-28	05:13:56.488	83636.488	2022-09-28	05:14:02.114	83642.114	5.626	1
14887	247	1045-1115	900200000278040	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	7.195	9	1.6267792	0.531999994069338	2022-09-28	05:15:10.523	83710.523	2022-09-28	05:15:22.387	83722.387	11.864	1
8843	0	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	2	1.608	0	0	0	2022-09-27	06:03:55.539	235.539	2022-09-27	06:04:01.156	241.156	5.617	1
8845	1	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	1	1.179	0	0	0	2022-09-27	06:04:35.109	275.109	2022-09-27	06:04:38.041	278.041	2.932	1
8846	2	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	3	Incorrect	1	4	0	0	4	1.044	0	0	0	2022-09-27	06:05:02.558	302.558	2022-09-27	06:05:11.703	311.703	9.145	1
8847	3	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	4	1.18	0	0	0	2022-09-27	06:05:22.071	322.071	2022-09-27	06:05:26.191	326.191	4.12	1
8849	4	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	1	Incorrect	1	2	0	0	2	1.545	0	0	0	2022-09-27	06:05:49.893	349.893	2022-09-27	06:05:56.025	356.025	6.132	1
8851	5	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	06:06:23.703	383.703	2022-09-27	06:06:27.476	387.476	3.773	1
8856	6	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	1	0.795	0	0	0	2022-09-27	06:08:21.634	501.634	2022-09-27	06:08:24.433	504.433	2.799	1
8857	7	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	3	Incorrect	1	4	0	0	4	2.181	0	0	0	2022-09-27	06:10:22.639	622.639	2022-09-27	06:10:30.498	630.498	7.859	1
8863	8	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	3	1.261	0	0	0	2022-09-27	06:12:59.551	779.551	2022-09-27	06:13:04.892	784.892	5.341	1
8868	9	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	06:18:51.981	1131.981	2022-09-27	06:18:54.593	1134.593	2.612	1
8870	10	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	06:22:05.161	1325.161	2022-09-27	06:22:06.903	1326.903	1.742	1
8874	11	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	1	1.292	0	0	0	2022-09-27	06:31:53.303	1913.303	2022-09-27	06:31:58.358	1918.358	5.055	1
8876	12	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	06:42:51.709	2571.709	2022-09-27	06:42:52.874	2572.874	1.165	1
8880	13	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	3	Incorrect	1	1	0	0	1	0.423	0	0	0	2022-09-27	06:48:10.762	2890.762	2022-09-27	06:48:16.690	2896.69	5.928	1
8891	14	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	1	0.627	0	0	0	2022-09-27	06:56:39.608	3399.608	2022-09-27	06:56:42.910	3402.91	3.302	1
9093	15	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	2	1.35	0	0	0	2022-09-27	13:05:43.090	25543.09	2022-09-27	13:05:48.256	25548.256	5.166	1
9100	16	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	1	0	0	1	0.827	0	0	0	2022-09-27	13:13:25.565	26005.565	2022-09-27	13:13:32.789	26012.789	7.224	1
9101	17	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	3	Incorrect	1	4	0	0	4	1.605	0	0	0	2022-09-27	13:13:35.481	26015.481	2022-09-27	13:13:42.470	26022.47	6.989	1
9103	18	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	13:14:03.029	26043.029	2022-09-27	13:14:11.122	26051.122	8.093	1
9104	19	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	3	1.318	0	0	0	2022-09-27	13:14:30.121	26070.121	2022-09-27	13:14:35.869	26075.869	5.748	1
9178	20	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	3	0.482	0	0	0	2022-09-27	15:40:04.445	34804.445	2022-09-27	15:40:09.288	34809.288	4.843	1
9183	21	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	2	0.934	0	0	0	2022-09-27	15:46:42.987	35202.987	2022-09-27	15:46:48.281	35208.281	5.294	1
9185	22	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	2	0	0	2	0.663	0	0	0	2022-09-27	15:47:12.671	35232.671	2022-09-27	15:47:16.168	35236.168	3.497	1
9186	23	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	1	Incorrect	1	1	0	0	1	0.881	0	0	0	2022-09-27	15:47:26.476	35246.476	2022-09-27	15:47:32.838	35252.838	6.362	1
9188	24	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	3	2.304	0	0	0	2022-09-27	15:48:53.503	35333.503	2022-09-27	15:49:01.107	35341.107	7.604	1
9234	25	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	16:08:34.038	36514.038	2022-09-27	16:08:36.911	36516.911	2.873	1
9355	26	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	2	0.142	0	0	0	2022-09-27	17:42:09.776	42129.776	2022-09-27	17:42:13.151	42133.151	3.375	1
9372	27	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	5	0	0	5	1.385	0	0	0	2022-09-27	17:47:43.257	42463.257	2022-09-27	17:47:51.666	42471.666	8.409	1
9374	28	1045-1116	900200000471039	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	2	1.57	0	0	0	2022-09-27	17:49:24.260	42564.26	2022-09-27	17:49:28.637	42568.637	4.377	1
9386	29	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	18:00:21.253	43221.253	2022-09-27	18:00:22.451	43222.451	1.198	1
9387	30	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.283	0	0	0	2022-09-27	18:00:27.589	43227.589	2022-09-27	18:00:31.208	43231.208	3.619	1
9388	31	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.454	0	0	0	2022-09-27	18:00:38.444	43238.444	2022-09-27	18:00:41.468	43241.468	3.024	1
9424	32	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	7	8.846	0	0	0	2022-09-27	18:08:34.438	43714.438	2022-09-27	18:08:59.553	43739.553	25.115	1
9428	33	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	4.668	0	0	0	2022-09-27	18:09:06.178	43746.178	2022-09-27	18:09:22.043	43762.043	15.865	1
9430	34	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.156	0	0	0	2022-09-27	18:09:25.364	43765.364	2022-09-27	18:09:30.742	43770.742	5.378	1
9431	35	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	2.983	0	0	0	2022-09-27	18:10:04.739	43804.739	2022-09-27	18:10:14.431	43814.431	9.692	1
9434	36	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	6	0	0	6	2.428	0	0	0	2022-09-27	18:10:32.381	43832.381	2022-09-27	18:10:48.878	43848.878	16.497	1
9436	37	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	1.219	0	0	0	2022-09-27	18:11:26.734	43886.734	2022-09-27	18:11:45.497	43905.497	18.763	1
9441	38	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	10	13.118	0	0	0	2022-09-27	18:12:01.761	43921.761	2022-09-27	18:12:28.549	43948.549	26.788	1
9450	39	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	2.172	0	0	0	2022-09-27	18:13:16.386	43996.386	2022-09-27	18:13:21.271	44001.271	4.885	1
9451	40	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	1.233	0	0	0	2022-09-27	18:13:55.970	44035.97	2022-09-27	18:14:02.068	44042.068	6.098	1
9713	41	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	8.856	0	0	0	2022-09-27	18:39:48.599	45588.599	2022-09-27	18:40:05.578	45605.578	16.979	1
9725	42	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	4.353	0	0	0	2022-09-27	18:40:19.552	45619.552	2022-09-27	18:40:32.974	45632.974	13.422	1
9728	43	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	0.382	0	0	0	2022-09-27	18:40:34.900	45634.9	2022-09-27	18:40:38.027	45638.027	3.127	1
9732	44	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	4.313	0	0	0	2022-09-27	18:40:51.159	45651.159	2022-09-27	18:41:01.099	45661.099	9.94	1
9734	45	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	7	0	0	7	3.006	0	0	0	2022-09-27	18:41:32.348	45692.348	2022-09-27	18:41:40.444	45700.444	8.096	1
9842	46	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.037	0	0	0	2022-09-27	18:49:51.935	46191.935	2022-09-27	18:49:54.712	46194.712	2.777	1
9909	47	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.378	0	0	0	2022-09-27	18:56:10.902	46570.902	2022-09-27	18:56:13.783	46573.783	2.881	1
9917	48	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	7	0	0	7	2.963	0	0	0	2022-09-27	18:56:25.923	46585.923	2022-09-27	18:56:42.834	46602.834	16.911	1
9922	49	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	2.086	0	0	0	2022-09-27	18:56:42.834	46602.834	2022-09-27	18:56:48.913	46608.913	6.079	1
9927	50	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	18:57:05.109	46625.109	2022-09-27	18:57:07.439	46627.439	2.33	1
9933	51	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	5	10.067	0	0	0	2022-09-27	18:57:17.365	46637.365	2022-09-27	18:57:34.197	46654.197	16.832	1
10039	52	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	9.104	0	0	0	2022-09-27	19:03:19.001	46999.001	2022-09-27	19:03:33.006	47013.006	14.005	1
10046	53	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.56	0	0	0	2022-09-27	19:03:40.961	47020.961	2022-09-27	19:03:44.911	47024.911	3.95	1
10053	54	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	3.206	0	0	0	2022-09-27	19:04:11.638	47051.638	2022-09-27	19:04:19.191	47059.191	7.553	1
10056	55	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	5.985	0	0	0	2022-09-27	19:04:30.219	47070.219	2022-09-27	19:04:38.489	47078.489	8.27	1
10063	56	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	3.196	0	0	0	2022-09-27	19:04:45.906	47085.906	2022-09-27	19:04:58.953	47098.953	13.047	1
10092	57	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	2.368	0	0	0	2022-09-27	19:06:38.326	47198.326	2022-09-27	19:06:44.032	47204.032	5.706	1
10145	58	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.934	0	0	0	2022-09-27	19:08:59.833	47339.833	2022-09-27	19:09:02.775	47342.775	2.942	1
10148	59	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	8.954	0	0	0	2022-09-27	19:09:05.172	47345.172	2022-09-27	19:09:20.673	47360.673	15.501	1
10234	60	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	8.431	0	0	0	2022-09-27	19:16:13.360	47773.36	2022-09-27	19:16:29.730	47789.73	16.37	1
10238	61	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	5.143	0	0	0	2022-09-27	19:16:36.993	47796.993	2022-09-27	19:16:52.217	47812.217	15.224	1
10244	62	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	7.722	0	0	0	2022-09-27	19:17:13.491	47833.491	2022-09-27	19:17:24.197	47844.197	10.706	1
10329	63	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	2.667	0	0	0	2022-09-27	19:23:06.268	48186.268	2022-09-27	19:23:17.224	48197.224	10.956	1
10335	64	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	19:23:25.741	48205.741	2022-09-27	19:23:28.747	48208.747	3.006	1
10371	65	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.701	0	0	0	2022-09-27	19:25:25.123	48325.123	2022-09-27	19:25:30.780	48330.78	5.657	1
10380	66	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	8.821	0	0	0	2022-09-27	19:26:06.736	48366.736	2022-09-27	19:26:21.632	48381.632	14.896	1
10415	67	1045-1116	900200000471039	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	1.223	0	0	0	2022-09-27	19:28:54.511	48534.511	2022-09-27	19:28:58.852	48538.852	4.341	1
